file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
8cba2005-d84a-4f2c-9b44-d54761a478a9	0.0135341835751871	0	0.000924703840833292	0.177077755469695	0	0.021935793829417	0.0535465608796016	0.0410542186051587	0.0293529948542673	0	0.00253375731126143	0.034418869146975	0	0.218823826040135	0.115616676364327	0.104295553220507	0.0959524073431375	0.0677563112536992	0.0231763882657979	0	0	0	0	0.598742372149656	0.813435596463721
c4f863f9-aa5d-45b7-8930-c315ba321758	0.0800388738104614	0	0.0194799780647686	0.0881601255296098	0	0.202756912838208	0.0226813596757405	0.0774512968865015	0.0279490906970935	0.00946897960123328	0	0.0206031160666871	0.0105259504958941	0.0361859937910641	0.0820506643109554	0.0482033350858062	0.112549909527343	0.0275604088034502	0.0455161813717472	0.0803688268613682	0	0.00844899658206797	0.001	0.400918929209974	0.915311580268361
a249cb9b-2f66-4226-86b6-434979a61b49	0.05627907851447	0	0.0161882352037394	0.175008489088355	0	0.0877430222926599	0.0753597212375914	0.0771478034590377	0.0266459879390094	0	0.0157699144766683	0.018610327020401	0.0113734101983182	0.0966177546144091	0.149705745854948	0.0731580843839818	0.0676243934635586	0	0.0468587690220746	0	0	0.00590926323077757	0	0.670364439909282	0.778437016987365
9c86d2c3-b4eb-4794-a80f-4883bd0ba680	0	0.043818488403344	0.0204019684655626	0.0716949704272176	0	0.122677444357318	0.0296712173121189	0.0562003978164019	0.0320485838180037	0.000383007143268489	0	0.0441650998755418	0.00214607415858604	0.162064168361279	0.0960712101130968	0.11905783494847	0.0960712043045673	0.0167129843404931	0.0773972740234623	0	0	0.00941807213126739	0	0.649741146682714	0.80011567617371
cd86c1b0-fa8c-4319-9ac6-d8ac5b8de9e4	0.0281624160057713	0	0.0158785648472206	0.131383259769465	0	0.0179497617182307	0.0896526270080917	0.0303327683040055	0.0694559048555674	0	0.0754432308416248	0.00292856488058416	0.00996195616167269	0.0913966462119234	0.149173336804092	0.129558227683348	0.070148495659101	0.031873918792606	0.0492295080519959	0	0	0.00747081240469999	0	0.604540178456631	0.815917701996906
19430318-d0f7-4711-bf33-0f89ca51193d	0.016721982490441	0.00822281833132625	0.0398560783750418	0.0846844107681479	0	0.0962790301723248	0.0765416169194635	0.0450037746240568	0.0171985120469566	0	0.0182665950096433	0.047556273226022	0	0.260895518384477	0.0978675249681359	0.115534915895621	0.0400481467824154	0	0.0353228020059267	0	0	0	0	0.585868193868114	0.823970219464372
6b9ac352-8366-4e67-b4f2-bae42c2631cb	0.0189264470627627	0	0.00661279812878307	0.143091825133392	0	0.111773808427473	0.0973358965346127	0.0303762020511937	0	0	0.0439302707560629	0.0117361509450556	0	0.217043486424306	0.171958530973527	0.065815463567567	0.0320247801354677	0	0.0493743398597963	0	0	0	0	0.570400219597821	0.827400117333729
32c9dd99-eed7-4201-b493-b6ba677fa9e7	0.0261017103443401	0.0581586601256991	0.0315010647523228	0.12416603690009	0	0.041010349694321	0.0725869052136679	0.0663031918771479	0.0579651158714997	0.013377912444213	0.0433572147665611	0	0.000707672243311205	0.151355792295975	0.0979720798914871	0.10652913311619	0.00950683160010211	0.0334206855674601	0.0659796432956117	0	0	0	0	0.438123559441368	0.898798668863646
15c8ac3d-fe65-4786-9738-fbd5796c0eac	0.0248939746990412	0.00314154877737129	0.0389995643540723	0.0114200854272472	0.0362680446299959	0.0533440975094844	0	0.00832641042433729	0.0179713999702476	0	0.0438690831663725	0	0	0.532527165900074	0.0325486320340314	0.0666980226210244	0	0.00644876749378754	0	0.0957228780201256	0.00418300793864821	0.023637317034139	0	0.824021700541198	0.617027246281544
2fa2adfa-611c-4313-a89d-86d4236f9a7d	0.0146116335269928	0.0112396686962391	0.00258109092728351	0.0132916998184116	0	0.118323738814826	0.0338848105996658	0.0378602414808127	0.0141247471144344	0	0.043417644126841	0.0458149423237925	0.000694566300252612	0.279265210449825	0.12450514927858	0.101653846848196	0.0616812912937721	0.0290005512304438	0.0354534448839481	0.0288848697876753	0	0.00371085249800782	0	0.731083422617055	0.732301331632765
91441468-d6f3-45ec-93ac-efa38fad4b73	0	0.00855756647278352	0.022680736305459	0.00971918249406034	0	0.0680004613270792	0.0114550230801046	0.0188508203629788	0.0448683461767238	0	0.0498669178483021	0	0	0.463510554187786	0.0520359486767174	0.0980744681950892	0.0662952211410575	0.0329495282958697	0	0.0493335715775207	0.00380165385846844	0	0	0.676116533169362	0.749208767444101
70fdfe42-0448-4eaf-8b64-fdd0a975924e	0	0.0556756708033057	0.00925103897696928	0.082510718566602	0	0.100735701591509	0	0.0712058852138855	0	0.0354440977488025	0.00121179090820477	0.0293646864167918	0.0149941674305824	0	0.0449560889106585	0.216279748419976	0.179426070907997	0	0.147074053537643	0	0	0.0118702805670714	0	0.501074674085575	0.874152612140413
3b3b9dff-936d-4ca8-8a7f-659a447919de	0.00737271559374982	0.00130281860429457	0.00218164348557195	0.0491598185622579	0	0.181670860691256	0.0353479112134749	0.0346794202060405	0.0552049372989605	0	0.0275119650788667	0	0.00223382882462788	0.204044920225198	0.109200047437285	0.0869200527566639	0.0761451763637126	0.0218829143853988	0.100844768162949	0	0	0.00429620110969056	0	0.703607308391235	0.765351253259924
9c3cd875-9b5e-4d2d-a009-4aaa923fbd74	0.0328247470798638	0	0.0360049988317832	0.0486694109797996	0	0.152925814837965	0.0342028562077671	0.0195395767000075	0.0368422049137575	0	0.0522901902470128	0	0.0110783485482972	0.155840437632764	0.0406766427545332	0.0786804971419351	0.0303616821835239	0.115037580006135	0.0721190226552605	0.0469947897651128	0	0.0359111995144826	0.001	0.409634097955082	0.911658436916849
ad73d640-5b97-4901-a3f0-c426eb64547c	0.00277243052299536	0.00870094045869499	0.0720318032960469	0.191188157905076	0	0.0242842673325646	0.0920006953039109	0.0727500138317023	0.0526029647262915	0	0.0331595795920882	0	0	0.196416620211157	0.0798993960107514	0.126165024913359	0.0225110446354814	0	0.0214034478007091	0.000799408042793147	0	0.00331420541637792	0.00600000000000001	0.276705572109711	0.97102905756203
ff99272a-5c1c-4140-a51b-30f9c66a1a9f	0.0395430448512079	0	0.0354725376812274	0.136714320520036	0	0.0928464485102532	0.0111261634109134	0.0600988124841152	0.0373586931380362	0.0143831329978584	0.0240904560591036	0.0134735583343318	0	0.0859196314086111	0.0870249230941315	0.176682538054593	0.0929501369616913	0.00652564804136758	0.063639826903078	0.0163204882034722	0	0.00582963934597158	0.001	0.410571704964792	0.91118212194004
34415f60-48fe-4ee0-ae6a-95bfede916e9	0.0606828198963637	0	0.0388626639005738	0.000864478984203448	0	0.232417965936069	0	0.0238667352699987	0	0	0.0267535644123157	0.0340553332019706	0	0.190642122331622	0.126617344983745	0.0472808553311866	0.0474168434074729	0.11828806346625	0.0260197179549701	0.0262314909232574	0	0	0	0.491571684525057	0.870873297759713
fad587d1-cf63-4c6f-96fb-6a1f4691a061	0.0446728472557676	0	0.0279864678760495	0.23505758018766	0	0.0257952188320915	0.0513598988726331	0.0522657274502358	0.0438720041054364	0	0.0329283307476381	0.0332152713905499	0.0201696090809396	0.106382618097052	0.109817873503303	0.0927773014192502	0.0413703815980603	0.0264470344851288	0.0532942943945634	0	0	0.00258754070364091	0.005	0.29000547050391	0.965863405498939
a44e03d6-5798-427f-a7e2-40bcc1424a7b	0.0187702451440294	0.00499018762446051	0.0130825162593269	0.168291926496403	0	0.0739279950279264	0.0576788696648288	0.0396492238443569	0.0150523901535184	0	0	0.024772341545029	0	0.250103831879592	0.0968492320193374	0.0649471158356868	0.035533905801701	0.0490634566542688	0	0.0819422552711992	0	0.00534450677833499	0	0.660411609806544	0.778016584583567
98e0fdc7-2f53-457c-a7f0-bd722827fb56	0.0171030641720527	0	0.00742930092057677	0.0275052162167417	0	0.120610719649698	0.020747000801472	0.0111036039282938	0.0132455798447134	0	0.0255765939160003	0.00522056468526912	0.0120803581431614	0.17860506964068	0.0991883195478389	0.113519059115827	0.306755505993799	0	0.0374926764296066	0	0.000170788708781839	0.0036465782854883	0	0.765165941159694	0.721346806609517
ef818525-f50a-4757-be5b-71afbc2ebf06	0.0525760665387288	0	0.0299622384182733	0.0816008006164286	0	0.154977913530553	0.0105095584216793	0.0373496752679341	0.0146599987014126	0	0.0242165596164287	0.025112131592197	0.024374618309517	0.263428550808384	0.0896772862290697	0.114378315237145	0.0277550833047436	0.00941194530218495	0.0252823494528441	0.00705847224271597	0	0.00766843640975995	0	0.744423177510198	0.734839298539763
df6e5993-d615-491e-8c4c-bd6db11a7d26	0.0117280318782832	0	0.00411939615153436	0.135636751160041	0	0.0898896927211627	0.067921625876014	0.0414026109185237	0.0501919512384783	0	0.0139124593930727	0.0373397715737406	0	0.25836381433259	0.108407247062673	0.093468160407996	0.0550343622502608	0.0030924603978903	0.0268118677914442	0	0	0.00267979684629517	0	0.618374844560671	0.80303657787521
b13cb48d-7ba6-4f55-83a8-b6a52bb89f46	0.0113773710549089	0.0422187351399682	0.0851732337296121	0.0733271070347246	0	0.140008427828598	0.0684171790463891	0.0168745306272185	0.0405337298570366	0	0.0288110534162526	0	0.00811109763474503	0.151103269429113	0.0462423378513367	0.087872262591261	0.0369299143542727	0.0491601319853707	0.0235102107299497	0.0277231853818371	0	0.0626062223074049	0.001	0.365779727349376	0.930247193146826
9f2a0a98-2e7b-48a6-9757-6935ef1f6761	0.0884185800980268	0	0.0487691331993065	0.102170285119178	0	0.175962563894092	0.0587778188611687	0.0151196115669921	0.0254078113757812	0	0.0482319644874221	0	0	0.133717870996732	0.0497400464135812	0.0522943125639557	0.0215649107201287	0.0755544675394452	0.0294945326735538	0.0124024595102184	0	0.0623736309804173	0	0.598463197447595	0.823815054486756
10ac2f8d-c51d-4280-91af-5941f776a46f	0.0676003328135549	0.0171298001864157	0.0346090723088986	0.287856591496846	0	0	0.0836654756856604	0.0673746607775314	0.0639840592507068	0	0.0420525075253314	0	0.00298719053431009	0.114694017568935	0.0772307147865558	0.0574647319777689	0.0519798982913582	0.00531346350147523	0.0260574832946509	0	0	0	0	0.607707433812699	0.811538791504523
a927210a-9213-4800-9438-4e906cbf45fd	0.0117155970032144	0	0.0109660289577102	0.0485445280459559	0.0232444034587783	0.178780486053985	0.0753292512865243	0	0	0	0.0329029832157775	0.00584229417376193	0	0.420865795268017	0.0179533731306162	0.0328083916403752	0.0176085509180871	0.0326392783427043	0	0.0795757092099702	0.00809974379220249	0.00312358550231983	0	0.551555206762654	0.835671559673618
eb068595-b56a-4bff-a6fd-0027caa5c44b	0.00332181407523259	0.0234889571228951	0.0131486682074065	0.00971304904416756	0.0130088214214045	0.0346588011984296	0.0182901110376389	0.0340345843454249	0.0308325143856552	0	0.0564890620766143	0	0	0.56470393850267	0.0559779181433475	0.0680654239656234	0.0104421628751416	0.0282964848059937	0.0263683782040966	0	0.00915931058825866	0	0	0.638642554683974	0.771494327297524
46c13cfd-d090-45b3-bc48-f9484cec1310	0.0305874559148997	0	0.0720648890618972	0.114712825162838	0	0.0404807851310975	0.0506365621121706	0.0816052234442657	0.0689579191194787	0	0.00216477292909739	0.0297505702367724	0.00627101284824306	0.120510424937555	0.105386625029524	0.0770220544869445	0.137227679785404	0.0113771630148613	0.0487944314433414	0	0	0.00244960534160899	0	0.54284500712313	0.85191204897439
63ab99b7-027f-4e80-9589-0069e0b132d1	0.0289811493969944	0	0.0114634980485422	0.115504868745608	0	0.128942277151601	0.103474037396404	0.0219805842585452	0.0353695618089759	0	0.0902561526730369	0	0.00132729161110527	0.119819175788128	0.0782922852307124	0.0888838035172169	0.0818264026213637	0.0649704506759442	0.0232097515936367	0	0	0.00569870948218501	0	0.623867748039828	0.809301281797238
7a2fa008-038c-4fa3-af12-24d57ae16832	0.00889152242004076	0	0.000155234663829147	0.090759329280328	0	0.135771460688853	0.0374919004333485	0.0581293380733956	0.0444546452446373	0	0.00792093509849141	0.00407292594583159	0	0.206181010005014	0.120454697808452	0.149102260701942	0.0699139867520601	0	0.0629188260442455	0	0	0.00378192683953082	0	0.798018557214542	0.703941652500237
fef55344-d952-420f-bf14-dab875da6755	0.0663519132500524	0	0.15497815898575	0.0225000027521449	0.00738196081187431	0.155675306893104	0	0.0130104531172952	0.00331588266627837	0	0.0564652515316092	0	0.0179272353321847	0.235556059868834	0.0491147618851126	0.0928431678050819	0.0128788056227731	0.0295965659892792	0.00850735108938079	0.0608077407513639	0	0.013089381647881	0	0.574543836964065	0.827556174092279
0f3d3dd3-2b6b-4705-86cb-d567b5d5dd5f	0.0516346016997992	0	0.0291541371622461	0.105393027763395	0	0.0828041005775328	0.0260227468043433	0.0178024438550261	0.0164420812300424	0.00230340338287683	0.00529481799808043	0.000746334872370679	0.0113493667797973	0.363322598358526	0.0566318124217565	0.121633760475978	0.0457806046226511	0.0112205022451118	0.0420566557194777	0	0	0.0104070040309888	0	0.736846923573033	0.726865431161924
3ff32519-912a-476d-95c3-b69cb146635c	0.00235637841882624	0	0.0203843538377603	0.279096181644745	0	0	0.116760099711804	0.079695546864558	0.0997932702713677	0	0.0436886242777837	0.0400038250005625	0.00374189027027645	0.0329411992717821	0.125575494185175	0.0789670589464006	0.0287734444688237	0.0345729931959133	0.0129135357064236	0	0	0.000736103927798441	0	0.486041165239285	0.873155196162351
5fa11351-cc1c-495c-9ecc-c459bd8e671c	0.0201026872155649	0	0.0567579967628816	0.271864648380078	0	0	0.153773649159601	0.0846515446287918	0.0441280828965436	0	0.0436494936391805	0	0.00650876365345317	0.0795169046353441	0.0981422796985547	0.0713783342856841	0.0179169197027773	0.0152714536048661	0.0156294037352964	0.0207078380013823	0	0	0.001	0.405362597347373	0.914126812183605
f688ab60-15ce-444b-94c7-06f8d62bc49d	0	0.0754898855702266	0.0247195120863538	0.0616130089295687	0	0	0	0.0892610200222618	0.0849446430918201	0	0.0198067093002782	0.00715584132345431	0.0105745356041503	0.170717099899191	0.0818461678063516	0.228558541080934	0.0178369109659528	0.0609809720615204	0.0574743777790744	0	0	0.00902077447886191	0	0.598134594235921	0.821719130669527
f3b3d0de-dda2-4e55-8f94-fe0336df8db5	0.00438128484665961	0	0.00512430381054975	0.0795059880236968	0	0.198320459482784	0.0254657966724357	0.021533094508052	0	0	0.0406696351124581	0.025284679055359	0.0128586436988128	0.217270960134656	0.111835223579896	0.125215150940976	0.0403490127494862	0.0346469012983816	0	0.0366279514763568	0	0.0209109146094389	0	0.727414408833252	0.738279337488595
484d346c-7286-44f9-b721-f355232ebe26	0.0768208073485934	0	0.0728267665283965	0.0594535606254602	0.0109310351151161	0.0458782012925213	0.0217883825900468	0.0326845567436231	0.0255091312338136	0	0.0389215599942398	0	0	0.410502321297783	0.0580427894990845	0.0803756378050429	0.00437957669472024	0.00587162361504177	0.0560140496165164	0	0	0	0	0.621198160791559	0.795195791453701
2cda4561-1775-451d-b004-1b4f7827e191	0.0156143288586364	0	0.00381835081812599	0.0647726866628487	0	0.121333353715029	0.0246792756736221	0.0289381687894862	0.0382381393519777	0	0.0310802332529335	0.0272765830160076	0	0.353161989388204	0.142975389880683	0.109529304745468	0.0128685212815238	0	0	0.0218425113805618	0.00387116318489175	0	0	0.768919878615963	0.690474268825387
8e65443b-c774-4c42-b02b-6f3b52bb3e85	0.013949491298347	5.60776654777087e-05	0.00287887275344623	0.0812538616140017	0	0.193673711155296	0.0333815164413495	0.000449252381844795	0.031098251734947	0	0.0235334367650498	0.0267600874970066	0	0.152449288215984	0.115787888531549	0.108403347850511	0.0891779048250223	0.0482455267658152	0.0711947782449281	0	0	0.00770670625942482	0	0.77180618558752	0.724761254868294
2ea7ae00-08ef-4c19-a657-3379a46fb6aa	0.0264714454375886	0	0.0533892452639439	0.0743949776467258	0	0.0894736290572881	0.0132420976189449	0.0403651049757153	0.0453613221961393	0	0.0677329561262535	0	0	0.289138396859008	0.0205868976179475	0.164988093994351	0.00807842207976324	0.0510210504903307	0.0309596817137288	0.0247966789222706	0	0	0	0.758133618068247	0.725215131445635
04ca8c54-5726-48a6-b172-f9f0b5c8728c	0.00368615434098569	0.00638367614021697	0.00512764057489805	0.0871623737336608	0	0.0687337954055251	0.0347267930496966	0.0477662032028758	0.028136351272878	0	0.047896051193453	0.0121226752307004	0.0151914306364829	0.269854486973928	0.118533889151385	0.10140563026452	0.0374131735954833	0.0145131916858372	0.0981950232965375	0	0	0.0031514602509356	0	0.680363755349447	0.770331728263593
f9736a00-614f-4ab0-ac26-8eb23d0d3e1f	0.0229597148860959	0	0.040580390919454	0.0987515118400758	0	0.0770547562074148	0.0608916125098672	0.0342333399063084	0.06427168227437	0	0.0287854900843482	0.0211834883341783	0.00568688321704071	0.154294505508196	0.110546371332632	0.105131657429727	0.0385213894611446	0.0290473372235834	0.101030428529369	0	0	0.00702944033619437	0	0.579979283641694	0.833594647076949
ec64c1d5-d222-447b-9053-8cc49b27060f	0.00539668106044642	0.00242699612165137	0.0494518616307761	0.151374795589575	0	0.0782477291138556	0.0924231929340084	0.050821567433355	0.0423744457440764	0	0.0384695145182482	0	0.00356487287569898	0.142873046734805	0.136589917578417	0.0429101480089421	0.0646814607174525	0.0547174340757174	0.0355870197056785	0.00208488969259574	0	0.00600442646470029	0	0.48341273149851	0.876123909899109
9cfb5030-c477-4de0-bc11-51d03ea78f68	0.0227549756767947	0	0.00859501791552901	0.294563844548918	0	0.0214968770219936	0.0785669407368249	0.0848136450981707	0.0676474907676493	0	0.0129498562905955	0.0701164134482697	0.00872204635976589	0.156821087413115	0.0371814916975595	0.0529394140906403	0.0238365105824324	0.0257440213871781	0.0229435638863062	0	0	0.010306803078257	0	0.464145910158397	0.885000739431119
191d3132-0560-4550-9f0e-26d17dfc69c1	0.00860648712673346	0	0.00524411247951631	0.0352380765261874	0	0.142207875445809	0.0149462517368469	0.0279989922649349	0.050576966464168	0	0.0384332130168643	0.036896365045557	0	0.232249469828383	0.140213325819086	0.140473746681663	0.075675389911123	0	0.0512397276531285	0	0	0	0	0.745093175612518	0.727897705254151
3b175d56-4de8-49e3-bbe2-09cb97a9a824	0.0326525267136095	0	0.0120871184355792	0.126588112064142	0	0.0805973670394032	0.0779381598105146	0.0882371318192593	0.0426404048451639	0	0.063095189831166	0	0	0.163586053226898	0.111985753657896	0.150224768119161	0.0139948998292724	0.0253527034318314	0.008884045895322	0	0	0.00213576528078149	0	0.688263298519055	0.767820665359117
8760d190-245e-4e4b-ad9c-f6bd622503f0	0.0316081991742574	0	0.0505647776443516	0.0904300207385424	0	0.171055731645057	0.0980362940849791	0.0125238039329209	0.0075231442560517	0	0.0638612191965146	0	0.00272755961733812	0.141775047020458	0.128691032176979	0.100581558908258	0.0172406332828476	0.0417327150633257	0	0.0352224944972285	0	0.00642576876089119	0	0.572206843730006	0.831415558965296
15c25514-05e2-4dfc-aba1-7dd59b927123	0.099236141135462	0	0.306179223917168	0.123067076785154	0	0.0127820280351831	0.018336657306289	0.0607132863781579	0.0407321983522201	0.0131235229686561	0.00534895356847983	0.00376363856651494	0.00318711663269893	0.0544683799907525	0.0265579599768194	0.0607440859184691	0.042991544399327	0.0472987195628121	0.0760037012138295	0	0	0.00546576529200651	0	0.599775204625991	0.800417190897027
77bfaaee-12b1-4b4c-871b-53558d316c4d	0.0350681022162404	0	0.0120891921084976	0.0279708609127147	0	0.184566677486305	0.0207210748191593	0.0246032366688555	0	0.000596876508179616	0.0142211249336536	0	0	0.25343465261643	0.110197291725722	0.126698432143484	0.0420687917016563	0.0500820745421926	0	0.0685598135604381	0.00589019546177156	0.0232316025947	0	0.549881095983647	0.839646032977512
c310a269-e30f-460d-954f-c30851c292ba	0.0320498683969249	0	0.0879823917344669	0.229502677247597	0	0.0153177653395322	0.0610989721546411	0.0629591983048973	0.0990645074047425	0	0.00159542624959672	0.0264928756763648	0	0.0662875875178118	0.0438188598590877	0.0970760786626094	0.0823854726969009	0.0598166716196828	0.0243132056308004	0	0	0.0102384415043434	0	0.585482485996618	0.827983109281829
c3a421af-e022-45fa-b5b9-96a5f80de0df	0.023958745848781	0	0.0134398747067894	0.160799686927033	0	0.0634273926450712	0.104808845574715	0.0647229619292275	0.0372295202306648	0	0.0545491715798739	0.00325833903879258	0.00670003803474335	0.0540142640395058	0.21191245256377	0.141253467102372	0.0102607637169773	0.0232678373092827	0.0126248082656402	0	0	0.0137718304867606	0	0.60521820663091	0.803499522187529
63c06fe5-315e-4af4-bbde-a0b0907f5d01	0.130857829229602	0	0.0547385983725018	0.112553178454574	0	0.156722298475968	0.0846459043348455	0.00322711148454759	0	0	0.0832563773855408	0	0.00760080564944355	0.142293921006618	0.0976375268269992	0.0461688949075286	0.00947441050378792	0.0493398183760898	0.00994909122250996	0.0115342337694427	0	0	0	0.615998783580155	0.807766222399225
58f7b7d5-31dc-4fea-be41-e817a181c12c	0.0029925433351001	0.0175261862505228	0.0688101499008232	0.152012207759548	0	0.116447879076472	0.062861188371837	0.0686493181114995	0.0656817076964154	0.0112007953220456	0.0396491485837455	0	0.0196468128357693	0.0483118340589751	0.0841865460234368	0.0753499313807941	0.0203188577509838	0.123963333323287	0.0214135275602631	0	0	0.000978032658481314	0.001	0.416735930434209	0.908375466322171
f6531dd2-dda8-4dcc-9717-cffc8400896f	0.0510648985687126	0	0.000185707892890846	0.103565213725612	0	0.088001843548155	0.0799741351081319	0.0351330653140655	0.0386334408827623	0.0207675738641972	0	0.00803948719411013	0.02226095994457	0.157438263752317	0.10107143442778	0.143804405507772	0.0240278417746174	0.0436958260096382	0.0726857054986479	0.00498624842760269	0	0.00466394855841767	0	0.641300607658623	0.802424615086545
b0d8b433-f6e8-4a7e-aa3c-898e0c2af54b	0.0400469847933517	0	0.0580500242385999	0.141738741317691	0	0.171868630149794	0.0369335025558636	0.0464604889824501	0.110461085785018	0.00415220541836389	0.0257350297248735	0	0	0.0946315447828227	0.0630974364455072	0.0310288898226689	0.052623193711901	0.0487176181021479	0.0724364996230866	0	0	0.00201812454586022	0.001	0.360731390391333	0.933911375078799
3cc36d69-6267-41e3-9641-18d70afaae01	0.00816754657877618	0	0.00250666910703147	0.122531063088792	0	0.0716444879004822	0.10894608717119	0.0253962328605867	0.00807576702127278	0	0.0871703883657576	0	0	0.283955094046618	0.128982998590941	0.129134431617339	0.00143505628567242	0.0201626396337384	0.000579644180045674	0	0	0.00131189355175617	0	0.779600075164274	0.694140954498796
0193352e-06ce-43ff-8e44-d055d09ce658	0.145351202522147	0	0.0421215502242009	0.0843092151087999	0	0.0758829551673001	0.0377855940312115	0.057624673584577	0.0463437431910533	0.00182495370270827	0	0.0113774922144433	0	0.189656281755137	0.0721749958163725	0.137254466793899	0.050719522720021	0.00318772028883885	0.0436248922543339	0	0	0.000760740624957084	0	0.639232412487376	0.801286244715666
d36bc45c-0054-49cd-9aa4-be16eb59c178	0.0275384115366568	0	0.0144028284958289	0.0368498068241071	0	0.106495260671486	0.0847125650823803	0.0485358036588811	0.122189932710578	0	0.0228819933774184	0.0183412275440977	0	0.150509400908794	0.111561773492602	0.14469165360926	0.035003842678282	0.00625547991921316	0	0.0387702903043788	0	0.0312597291860353	0	0.738529598179552	0.74464688776473
a27e4907-0c74-48ca-a1b1-b9b1dd15cdef	0.0887198027495118	0	0.125370943627179	0.0781729107347862	0	0.137365305583876	0.0355264059281374	0.0501715962789678	0.0329179610794354	0.00017642408324276	0.0365806444034792	0	0.00151915843358433	0.163451424104025	0.0490735552083812	0.085273454289552	0.0280694556527187	0.0191019277426781	0.0361337376503397	0.0146255574344108	0	0.0177497350156953	0	0.596333874201266	0.821764137081195
8b6d5dbd-2374-4b3b-a68e-b89547e5f40d	0.0262183450043005	0	0.00699470291818571	0.0139643298942399	0	0.0739739148165517	0.0042887493560022	0.00338701830434908	0.0153000515391589	0	0.0158147688158226	0	0	0.685021383553147	0.0144815314737574	0.0635845999028685	0.0196154406487668	0.0478085589092614	0.00954660486358812	0	0	0	0	0.877023705034047	0.521338179840848
52460579-e495-4430-bf1b-ab97f35992b1	0.0251149114204954	0	0.0402746003660053	0.0246212682978307	0	0.134741691228398	0.0363892593740245	0.0180736960682494	0.0487929213290066	0	0.0220085545156086	0	0.00397607246696251	0.309925889157343	0.0222576817331406	0.0702666716874716	0.0793103206476582	0.122901872724272	0.0289770249856782	0.010587926825515	0	0.00177963717234038	0	0.686373630378456	0.766583963274736
5112436f-12e5-441a-898c-8c3e54e05d79	0	0.0695892010030899	0.0056225718788007	0.0829685908914705	0.0299267017501543	0.0582229008200884	0.0650420521860952	0	0.0250763916910999	0	0.056441967051714	0.0452416054511213	0	0.297527712567065	0.0342487311187501	0.145550111666291	0.020331343467861	0.0196904389956772	0.0443604988423912	0	0	0.000159180618330879	0	0.455922272785432	0.889725373413305
40180f9e-3533-435e-8519-28079a0e0522	0.00343533889544804	0.0221049755716461	0.0455171720345909	0.155198893372981	0	0.157554249067673	0.047961316174403	0.0865040905554559	0.0435782322119354	0	0.0175000571761569	0.0148128024496921	0.00202421695880588	0.183743295927085	0.0818136600067507	0.0320148042568789	0.0381819105547804	0.0152868698985913	0	0.050170871523986	0	0.00259724336313954	0.005	0.283707756558241	0.970812529213002
f1aeb837-0f2e-41a7-a795-7773d3c09c9a	0.127593617781985	0.100389032544146	0.0489002728127355	0.148761072448873	0	0.013750142932169	0.0544547825569634	0.0439872999889209	0.113826692144751	0.0134166091583249	0	0	0.00449936330844193	0.0916969542188152	0.0581134132725648	0.0623999480167053	0.07540151568858	0.0260636663549885	0.0167456167710348	0	0	0	0	0.482418275633531	0.876502534530366
3e9f0dda-d048-47be-a9b9-fc5bf53b4f3b	0.0145742709995851	0	0.00538393020752127	0.276700441832471	0	0	0.239022664944547	0	0.000939233064732435	0	0.0931077905790303	0	0	0.118454404836662	0.0974308947350932	0.146370008352219	0.00479602675425901	0.00033728806656177	0	0.0028830456273178	0	0	0.001	0.379643914489671	0.92782406518575
f4e907a4-daba-4fe4-9575-91264e81b7ed	0.00409926216471756	0.00615550341958832	0.0063389078276165	0.085364967231849	0	0.0971321623220151	0.0441519356723704	0.0767986988506257	0.038741420816958	0	0.0519111048308757	0	0	0.165080621854627	0.138184278853078	0.131583981832478	0.0741160913874002	0.00433423482314368	0.0381705693219353	0	0.00926184033463053	0.028574418456091	0.001	0.361402954067702	0.933938844473373
dd2e499c-a462-404e-84df-544ed92f4da4	0.0788148714392219	0	0.106655360410701	0.0588598029196283	0	0.00488065706227052	0.0252069383120267	0.0270975930040584	0.0189564556116916	0.00717029562562211	0.0300980118411238	0	0	0.325846733015562	0.0199502296738569	0.132751073138274	0.105328589288968	0.0224257635097377	0.0163321464998477	0.0105180576666555	0.000957021973942507	0.00815039900681122	0	0.546470644564047	0.840553874412092
e718721c-122b-4402-8e94-1335c6f0e037	0.0503322444032133	0	0.0267957451508608	0.0821974705837081	0	0.20916142195034	0.0530647789229685	0.0831351569613389	0.0883049075986444	0	0.0527084384597163	0	0.00765026366547185	0.0392253043477965	0.0929238423289996	0.0335281787794456	0.020881381789335	0.140275061255814	0.00323848625828699	0.0153748111991421	0	0.00120250634491798	0	0.49612495690788	0.867962119559268
