file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
4ef7de39-c25f-4281-bae5-b3f59cdb3644	0.0397785521561141	0.0395007174313478	0	0	0.0219360506453888	0.190153408086651	0	0.00590643871010065	0.0586946777883744	0.0234217352008767	0.0219629565450749	0.0383713281370643	0.0300511480019389	0.182374369455883	0.0510988542772154	0.152194692705536	0.0547323009051056	0.048692495399789	0	0.0330809188045562	0.00314141896023067	0.00490793678875342	0.002	0.424435873896423	0.904830256797702
b035a0ac-076f-4a38-bab5-d516bc7cf577	0.030918647584662	0	0.0741997367023247	0.0873252361851842	0	0.178163291112106	0	0.0449840141626142	0.0864514483320229	0.000510742921326704	0.0172262317075368	0.0506096982259552	0	0.126461156052009	0.0536284736779135	0.174220397813626	0.00209447290036894	0.0455724862861901	0.027633966336161	0	0	0	0.00700000000000001	0.33960625546485	0.943314531638691
d61bf50a-4e9c-430d-a81f-db721275d2bd	0	0.109137739520668	0.022163975947141	0.0915048048959385	0	0.15864602927483	0.0457382226531048	0.0555075219310939	0.0539199582268186	0.0127120299131737	0	0.0565084935387753	0.0108137609917901	0.0487322378193705	0.110701429303333	0.171097525909062	0	0.0116068165348268	0.0275779904120564	0	0	0.0136314631280172	0.002	0.445153748301342	0.894809471077947
a058c9eb-c3f4-499a-a239-28cbd1da3a0d	0.0935484164340444	0	0.0229913666112473	0.10571720713656	0	0.151615453619573	0.00483832981925275	0.0543791849952246	0.0930262558467897	0	0.0122667204221207	0.0197555712362752	0.0129641024185542	0.169516695181891	0.0751136220679673	0.16432167113745	0.00103213678524679	0.00334802414016845	0.013000178050445	0	0	0.00256506409718991	0	0.580725445930397	0.826982013486136
d5efcace-eeb8-4511-9914-a1fca9e182e5	0.0296792203717513	0.0247902588132647	0.00198471885301803	0.0764811695694884	0	0.207450544008232	0	0.0402176505786437	0.0504249472093524	0	0	0.0958993687182275	0.0722307693168869	0.0794988932930023	0.0405417879268219	0.175890939103097	0.0115742595478703	0.0470090110153125	0.0310990939463598	0	0.00518078561680907	0.0100465821118626	0.001	0.483582103892044	0.877092684978847
10d2218f-ac54-416d-bc24-0d661ea2e785	0.0488463588080134	0.0288884187134635	0	0.0306283338400322	0	0.189761433634378	0	0.0273773964382508	0.0380971055250827	0.00127477036420415	0	0.0331868636555293	0.15248181748333	0.0514180271731277	0.0605364931768818	0.201515379276606	0	0.034271997297961	0	0.0946333261889159	0.0044265642523309	0.00265571417189132	0.001	0.456291297691284	0.890681190326349
3cbb48c0-dee6-48db-af7a-1b0849479050	0.0920090875201659	0	0.0115989939490209	0.06108677972723	0	0.158889527473816	0	0.0293688749633316	0.101735090727072	0	0	0.0375322312479332	0.0105799342227652	0.159795127567474	0.0414957639794011	0.201139954157743	0.0253519953935915	0.00417286124075873	0.0583246162977305	0	0	0.00691916153196585	0	0.660352939706043	0.791381428235137
cf853b7a-a45b-4a5c-9082-b7487b85e06c	0.0162998633609363	0.0241799361885467	0	0.0466759318230982	0	0.204650112445532	0.0490981502714759	0.0252479855837528	0.0424492022464967	0	0	0.155523949170805	0.0267829432339927	0.151115862065308	0.0458408300602032	0.147428142501995	0.0175958508203452	0.0198202279730268	0	0.0160344368827873	0.00194538847744617	0.00931118689425282	0	0.581475802006531	0.822055140288629
dfc3cab7-d676-4eed-961e-292b7dc77369	0.023252319418274	0.0595206483099516	0	0.0371575979455426	0.0319369210543756	0.161347248015993	0	0.00791024568555893	0.0488371450817748	0	0	0.0568168451455334	0.0818253039182789	0.180501257338637	0.0765360138775469	0.127955182558836	9.35446794274512e-05	0.0599179058465733	0.0318072517850506	0	0.0145845693386468	0	0.003	0.403555343523227	0.914277661071227
9daee01f-9872-489a-acfd-4da65fe7ef34	0.0354534389427469	0	0.00409039829082001	0.158941695984406	0	0.0928070340181079	0.0557075416171676	0.038758156570109	0.0373282527923674	0.0417528549640554	0	0.00407928846980292	0.0693891099139041	0.0815999387126396	0.102555144797689	0.211610552715287	0.0213643958468954	0.00378668965372532	0	0.0257794701857557	0.0142828859361013	0.000713150588419719	0.001	0.486140023721011	0.875780245586069
5c0bbc25-698a-434f-9236-b0794a02e539	0.0381582489612551	0.0209361099181899	0	0.0706730944983374	0	0.227772687756521	0	0.0385201526265533	0.0469376769355763	0	0	0.0498376479534149	0.00249851543173708	0.207211404818865	0.0794603434296985	0.154772554640362	0.0105276316184896	0.0177752252217161	0.0222014853164605	0	0.00180181819639813	0.0109154026764259	0	0.646480478704694	0.789407244575748
d4da5c94-bcba-427d-ba4d-993eb3a74a2e	0.237736296567882	0	0.0617758506439926	0.140744356483163	0	0.0757323864072691	0.0350253586062248	0.0639518656636358	0.0686249329781807	0	0	0.0260325723407681	0.0458524906665944	0.0659725163006448	0.0670175430166703	0.0692521326946055	9.03272720650492e-05	0.0164980427550711	0.0256933276032333	0	0	0	0	0.570954966440946	0.827243906322278
74dfbdd1-0e18-4d27-a199-411c16f658aa	0.0891251636787253	0	0.00126552339316726	0.170921414398559	0	0.117482986513567	0.0497104241355449	0.0588600625930673	0.0563724414517435	0	0.0132888588917787	0	0.0575071970604901	0.0435869624835181	0.100939519151102	0.18124264788381	0	0.0282836506427512	0.00470314394244302	0.0142016766031574	0	0.0125083271765749	0	0.70507591042532	0.761970340791847
0558544e-0ec0-41dc-9c81-b786ca946201	0.0948969446650996	0	0.0795168730994478	0.0450899295070141	0	0.1839759467966	0	0.0567201458409189	0.0597463535380425	0.00857464283735308	0.0307971062779178	0	0.0132615511897575	0.181110907108214	0.0447297247070939	0.0719829758134999	0	0.0918347446541304	0	0.0306191145867782	0	0.00714303937813215	0.002	0.436980592297635	0.898758124279527
47f018bb-4d9d-468e-94aa-ae19c61d6b73	0.0442483200734667	0.00400772427820277	0.00682653518205773	0.097428641020712	0	0.148156725843058	0.00143207127991978	0.0599001063747465	0.049616397498942	0	0	0.0761024074145266	0.0891312345949683	0.0958046638062963	0.0900340127401104	0.196536156455605	0	0.0186475044820906	0	0.0221274989552968	0	0	0	0.654183045786086	0.788733098109682
6d4d81eb-4c32-4cb1-9151-9739fe4c9ead	0.0123864232627191	0.0212108397452639	0.00365652107719721	0.0393091516594728	0	0.180961964776925	0	0.0171918612369138	0.0367847032349752	0.00659456191311321	0	0.0407249813229988	0.0461540026941555	0.143709628784922	0.111079327807657	0.297040834427779	0	0.0303345483381472	0.00314597743914356	0.00410764749944338	0	0.0056070247791731	0	0.58378734635778	0.822239039034607
c13390fe-9526-4801-a522-c5f2e470efa9	0.025854168003305	0.0178974760780166	0	0.0506476957130257	0	0.144818421978858	0.0100305638956161	0.0286545734161868	0.0399513033410448	0	0.00638672981358377	0.026175120708661	0.0290657592591201	0.191484635720356	0.0874943019247615	0.200475516570197	0	0.0927636331029825	0.0219823129616318	0	0	0.0263177875126536	0.001	0.460410695485465	0.887193003583295
d97caf66-a45a-4f25-bd27-ee23adb642f5	0.0121111744737482	0.0583368964796249	0	0.0673819742882717	0	0.132154364408741	0	0.0309127680354395	0.0692622125695318	0.00418980464341467	0	0.0240141711797628	0.0234487096817246	0.178899575557558	0.0588033240876234	0.320895871506938	0.00475429139958443	0	0.00625654527728771	0	0	0.00857831641074921	0	0.5425005476345	0.845220807001856
733032e8-498c-4538-a2a4-197fb24502b8	0.0671031386818503	0.0119359535244757	0	0.0367786947132318	0	0.165982014072633	0	0.0255238283358372	0.0784935417090283	0	0.00312506526603692	0.0266016521995043	0.0195393230472102	0.251387889751419	0.0361068879912788	0.213022231752419	0	0.0430861896626545	0.0158337217522575	0	0.00325868573904696	0.00222118180111638	0	0.626256390590422	0.800353296124055
95da53d4-710c-46aa-91b9-266e1ec8436d	0.0595695042380272	0	0.0427782279388326	0.101164854198056	0	0.139981860446096	0.0285104460724457	0.0601212900230382	0.066863749307999	0	0.00771750105547019	0.0213186142919259	0.0292281883550537	0.132985727134109	0.0838124064590315	0.189158645842655	0	0.0193842591485442	0.00463924367406199	0.00636600928153	0	0.00639947253312408	0.001	0.461560341291189	0.887406964982406
999f1efc-06a1-4ce1-9f82-b5a729fe7449	0.029503792821027	0.0403119060739249	0.00676860343350332	0.0246168544504508	0	0.169932874740057	0	0.0318318849550487	0.021570776263982	0	0.00517231264948863	0.0351898085946365	0.047394897175011	0.140932756476755	0.0650428530931157	0.237077723625275	0.0449526556165679	0.0812149031701957	0	0.0184853968609609	0	0	0	0.602680813115662	0.818296197927026
cc1dabd7-be22-4021-93e4-024b2620faea	0.0229271664043873	0.0206570488261385	0.000813635169400322	0.178244403107667	0	0.0829711786172669	0.087086507806965	0.0811672468606926	0.0070247276488245	0.016095373437231	0	0.0565077619942598	0.0160641673552738	0.0648404536564734	0.0961234791102187	0.1553126083833	0.0140839740294296	0	0	0.0796423483115832	0.0125663452964778	0.00787157398441022	0	0.6497657253869	0.788396859175726
47edd9f9-1f30-493a-aee6-b95ee50b42b5	0.0319244678676343	0.0237598368574898	0	0	0	0.219469001393707	0	0.0664410450236084	0.0422157484851235	0.00849056049898726	0.0229863370507766	0.0429410822026379	0.0344949241883863	0.17851200711932	0.0390458593734994	0.145542254801683	0.0129033746852409	0.0591649492874919	0	0.0468979165869492	0.00931460041733381	0.0158960341601311	0.019	0.225065591053735	0.992460860650258
41c7a461-cce4-4555-92fb-4ed99b37a115	0.0302707828360553	0.0433423489884293	0.0489294610478752	0.128846948986995	0	0.203220824537546	0.0410827556307402	0.038149002331769	0.0308674654184189	0	0	0.0318977623563541	0.015458308044795	0.10703013397225	0.0814826164877914	0.121448708346258	0.00575455752441508	0.0401367484533489	0.0287719851245828	0	0.00330958991237461	0	0.011	0.265028654080917	0.97586682184241
ef45385a-340e-468d-bc53-3b6140c52b21	0.113884790659158	0	0.00172504282714589	0.0654085294226749	0	0.100383910011943	0	0.00564402878155464	0.0612249991230221	0	0.00180194904716854	0.0354221837521671	0.0264263046034754	0.393289848888098	0.0382587373403386	0.146454520596326	0	0	0.00835657777392309	0	0	0.00171857717300547	0.003	0.397648158889673	0.922448904322033
cd4ebc33-fa25-4394-ad08-39601c93d4bb	0.0286364048369362	0	0.0510554645453966	0.135300933117962	0	0.131489452190957	0.0579549907342579	0.0247502067075177	0.035178818700762	0	0	0.016396461587961	0.0120417909575261	0.189039282631906	0.0503216433794052	0.218976511707988	0.0279738123500167	0	0.0183493735331564	0	0	0.00253485301825074	0.004	0.367572969382627	0.93091526095373
daff5ce2-a882-4dcc-9c35-84ce0089a5d0	0.00779383106220762	0.0267583418155865	0	0.0270771948887002	0	0.183801607820472	0	0.0173083648843237	0.0394012617087977	0	0.000372552589271688	0.0673700410864424	0.0917999191779277	0.108699993694913	0.0506267773033647	0.229889395812297	0	0.105041736639957	0	0.0437793209918896	0.000279660523850034	0	0.001	0.493696762409554	0.871922800379209
1a268b0f-5531-4640-b925-43632b2239d9	0.0382576778787892	0.039563537016485	0	0.032982780832371	0	0.257464472213289	0.0148348801374786	0.0319094271435933	0.045656579090379	0	0.0454218933978092	0.000672765420704802	0.0601394718833504	0.162869504218032	0.029173676265228	0.174964868988189	0.0111675267978741	0.00930614731506825	0.0272888497059269	0.000564896111944153	0.00583523755217609	0.0119258080313117	0.00700000000000001	0.337212489014414	0.943762525574705
2643fd6c-85e5-4d4d-bb00-c337ed76fb07	0.0264100250641279	0.00862018220124103	0.0176788719449617	0.0685337019080668	0	0.215279683954842	0	0.013175936446024	0.0405194157361231	0	0	0.0520128997043511	0.0505113515716179	0.143196356722354	0.088310963890227	0.233483650026249	0.01606842629994	0	0.0189007403814656	0	0	0.00729779414840889	0	0.539542666459717	0.848884269402644
72f26ae2-bae1-4c38-a6be-24f9b8dea9f8	0.0227991843470579	0.00892454625119283	0.0283392447616422	0.0870921523983919	0	0.123433879060584	0	0.0414744062091902	0.110651905682491	0	0	0.0814019831764452	0.0189302607611875	0.0697135491396657	0.0460037763954618	0.166372647635737	0.134905296030636	0.0134690188646862	0.0408246944969114	0	0	0.00566345478872034	0.002	0.419273162713984	0.907354222203086
1de3fda2-cfaf-4b03-ba31-818bc439d9f2	0.0722332685265428	0	0.00110568758235697	0.0075321388896327	0	0.109705788469819	0.00649672297267267	0.0253083912450158	0.0234473357678051	0	0.0071023892195264	0.038755958704998	0.106194594385714	0.163361387829693	0.0959909842002462	0.24202523496047	0	0.0732109964496147	0	0.0189955270737417	0	0.00853359372215047	0	0.536931161806517	0.848211854176039
05e9fcbd-eeb5-49db-bf9b-5d6d12cec295	0	0.0403292664376232	0.0168201700376386	0.0343091517027743	0	0.0890670883408391	0	0.0276773672664337	0.113857456209352	0	0.00280803961816991	0.0648992031368436	0.0384630335015298	0.307800347427744	0.0748143378295022	0.162519628806817	0	0.0212880522440374	0	0.00534685744069502	0	0	0	0.598104519137652	0.811479595986728
164173de-7bda-43c7-9951-e5b36d63eca5	0.0923997166084853	0	0.00435929435007974	0.0514835534779238	0	0.0956073919891162	0	0.0562784949918017	0.0350143426952584	0.00534001468839551	0	0.0662689984919218	0.0217747974182038	0.127396726373627	0.073953055158733	0.228543174015103	0.00574893503741353	0	0	0.113799664032886	0.00583649160356154	0.0161953490674889	0.003	0.376856137454393	0.927029692748388
e679bcdf-9c0f-4c88-a3dd-268a75d62346	0.000402338915716657	0.0309967684919531	0	0.157177286412267	0	0.08719012410327	0.0240713258405684	0.0464799104989688	0.0774301923663398	0	0	0.0393726449890278	0.00409781522297533	0.060270568542844	0.134229008489049	0.233832438642172	0.0280987742810268	0.0161640844726278	0.0586850049518774	0	0	0.00150171377931518	0	0.76061644137861	0.72575418520193
cb4cf777-4f48-40d5-b723-ff7949254ae8	0.0289583309788307	0	0.0115392898662533	0.032530469401065	0	0.164244272382136	0.017047180347615	0.00313870434265148	0.0560575571294389	0	0.0262589601402106	0	0	0.329571219722563	0.0703565306457751	0.227461052926569	0.0026358871546491	0	0	0.0282396770507469	0	0.00196086791149654	0	0.714559862953436	0.735247343541805
7f10e24c-28ec-4953-b4db-44d242c0c252	0.0617728090904602	0	0.00765130511805145	0.155005485565727	0	0.150140218007173	0.0740297944501867	0.0408658979140476	0.0388685911978885	0	0	0.0241044179612927	0.0481140519109498	0.104943624020013	0.0753502951604252	0.176854892709837	0	0.0144214454775775	0.0187651511520133	0.00808499430554676	0	0.00102702595880878	0	0.551996548564331	0.844315115622896
04e193ba-6278-4a3b-9b0d-f55db2ab9f9a	0.0148984205279523	0.0600765526299717	0.0133057477925204	0.0289657224756859	0	0.256470810462885	0	0.0326762238070099	0.0344144384283472	0.00969576654193123	0.0532764482459759	0	0.053308020093567	0.13368814845339	0.0602496712971066	0.139450363312576	0	0.0997557317915942	0.00548272560498905	0.00428520853449791	0	0	0.002	0.446495573796088	0.894572455032492
117a561b-624b-4a7c-b90a-b7459cff3a16	0.0744358035158472	0.00489368238392873	0.0066388587295209	0.0798283525007622	0	0.212335943891258	0	0.100381888475215	0.096634656592832	0	0.00963456107926582	0.040567461546227	0.0391044541262529	0.113853432631374	0.104063557637267	0.0634930552526944	0.016064681729518	0.0177422236452856	0	0.0203273862627518	0	0	0.00900000000000001	0.317182871046096	0.957185158952374
09bbeb5e-9a3f-44bf-b0c2-291724a7f599	0.0699177097703883	0.0219386270112754	0.0485435794437933	0.0233254317797226	0	0.0699530725630773	0.0133472522920571	0.0604541693515916	0.0278409582978584	0.0209518291912259	0	0.0476592403427808	0.0389605682420859	0.0368924115475608	0.121830632925036	0.195320324318455	0	0.153064587778443	0	0.0298211874440353	0.00507868666409317	0.0150997310365196	0.001	0.469362843884907	0.882538621716924
69c78868-dc46-4ac8-a6b1-d68ef7cb8818	0.0412580724641553	0.0111162815162598	0.0289518101255242	0.0752912721562329	0	0.191385151004689	0.0451568260845075	0.0248341972791497	0.0516453873254688	0	0.0286358232661416	0	0.0338988201143127	0.119227492168252	0.0733208888824989	0.217483503055078	0.00576466876076583	0.0022861852794381	0.0320562691495576	0	0.0145284990273433	0.00315885234062473	0.003	0.403277366806493	0.914445640049296
5bc057f2-e42a-4008-953f-fffe52aaf8c6	0.0165570822889952	0.0157796577017325	0	0.0435981497284469	0	0.232694864280735	0	0.00891814956353066	0.0219824337319792	0	0.00668203598646882	0.0137833297227154	0.00615727937637268	0.294041876651314	0.0577596290606326	0.245163446584603	0.00591184182500496	0	0	0.0263370352646774	0	0.00463318823279099	0	0.767239916780092	0.702127539424461
066bb6d9-e4d0-42ef-8375-5648fb7cef5e	0.0355646189788535	0	0.00103110607292072	0.0556820737870044	0	0.200339227121667	0.0278329055292271	0.0447237463749024	0.0515619015466946	0	0.073184525774225	0.00827286623151494	0.0189095669765148	0.180278353016587	0.116440586106954	0.143362793370523	0	0.0297786565171818	0	0.0120083329689644	0	0.00102873962626477	0	0.635534461801562	0.794049589091802
56aaa292-a534-4586-b93e-c07adbfaeff6	0.0650956724040641	0.0110961553134009	0.00368174068941361	0.0490321682917964	0	0.125543013573174	0.00565102610207429	0.0711064278278187	0.0281944214127124	0.0107957084785173	0	0.0317398809022582	0.0268476101885332	0.191921828732114	0.112759204111271	0.188954287301769	0	0.0628835103330131	0.0101754528953041	0.00410392812225765	0	0.000417963320507598	0	0.534746751687336	0.849162054011441
b8ba5fc3-3597-41ab-a602-966768ba423c	0.0193516555546182	0.00673649001312958	0	0.0280497191491174	0.000385783216411159	0.0318789387594737	0.00304125258703037	0.00987719083874317	0.0320865527181163	0	0.0213512828060769	0.00151527281154841	0.0227884734390091	0.406277970964223	0.0336537840263845	0.363329707270815	0	0	0.0167833401591132	0	0	0.00289258568619062	0	0.736833030746073	0.694502121210301
e470ed9e-cebf-4ab1-9881-fd1446a4fa59	0.0606275425536175	0.00188811350191161	0.0527929312639582	0.0605220138704925	0	0.255774949770691	0.00692909590073574	0.0484573181329627	0.0220996527616159	0	0.0174190064256009	0.0195441343109644	0.0291263155189315	0.204034692394499	0.0809067674717784	0.119196163031901	0	0.00112588279668119	0	0.0195554202936584	0	0	0.00900000000000001	0.287393384595745	0.968187280137416
12a29b40-4ed1-4208-9ae1-22dc68b7dfa1	0.0367259939170153	0.00752864318471811	0.00445455146272279	0.0365105565698705	0	0.15869643301918	0	0.0367077968141321	0.0581797451097458	0	0	0.021784046181361	0.130269287488768	0.0748290974024419	0.0611314097757725	0.281168687014036	0	0	0	0.0914394464153281	0	0.000574305644907556	0	0.590533004539673	0.825057950793929
6dc264a9-0e27-443c-a917-0b82af7345cc	0.0289148175387306	0.000852502760304994	0.00227202679146898	0.00836000540643509	0	0.0878351150038957	0	0.028503945446729	0.0699857890616403	0	0.0222822173811969	0.0010281917879915	0.021329257569301	0.255616665953169	0.0306561424559173	0.400979772015872	0	0	0.0306921365944675	0.00540827017505536	0	0.00528314405782469	0	0.723311966407313	0.72667841615628
8925f265-795d-444d-995b-3f87cb153ed8	0.0678236773764459	0	0.0439459144755761	0.164453205343862	0	0.0633474040005777	0.0824113999501475	0.0862731391506523	0.0155932049927224	0	0	0.0199440452640718	0.0829790616599477	0.042857169552366	0.109933832786525	0.151720236315935	0.0138280819403679	0.0148732661647278	0	0.0281706942363256	0	0.0118456667897487	0	0.552804270190986	0.844774238754551
72c7a12f-fa31-4763-b826-0dacdcc448a3	0.0282661080649609	0	0.00184753219427493	0.111243806208984	0	0.0736368065238613	0.048328372858829	0.0485490974856431	0.0335756437393699	0.0194815516048674	0	0.13144354415905	0.0103813057071047	0.0637930931880288	0.113308724936607	0.0970231041169472	0.0130017034494398	0.0628032192335362	0	0.136583527041356	0.00157753334066187	0.00515532614647704	0.004	0.370944755809179	0.936116367721273
dca56f27-679b-4148-9bda-b093147852fa	0.0172297290578951	0.0333343506146279	0.0348342390696287	0.0889586367400195	0	0.106432183386291	0.00183885052249316	0.0375614633157513	0.0818782684248936	0	0.0530330938867025	0.0310471440438248	0.0229344687741242	0.197288356696195	0.0950903026173268	0.164762997698514	0	0	0	0.0262151577873612	0	0.00756075736435091	0.021	0.221801306310794	0.9970122738078
404e8ed0-98d3-444f-aeb7-731c4b1083c6	0.0513473471611715	0	0.0932142197416953	0.0979502620504779	0	0.100634106469306	0.0202200078314689	0.054762398139066	0.0610390913544486	0.00579793476699465	0.00393682372358237	0.00180318618774367	0.0172093125991503	0.245321924880185	0.0963572166753954	0.0863168534792547	0	0.00208410368939662	0	0.0511066534304463	0.00593328600412878	0.00496527181608802	0.004	0.35329323956494	0.938667388927029
9a0fe747-9806-4189-a64c-102befd8bc12	0.182961628581229	0	0.00775595075902312	0.0982411716585594	0	0.210234129026518	0.0500898711389901	0.0261259522499442	0.050538937634932	0	0.0147380249329643	0.0124342056278179	0.0223040543900175	0.0709511842430791	0.112853221876653	0.101885749962684	0	0	0.0388859179175883	0	0	0	0	0.672955249274744	0.774311026721718
bcc5e93a-e7ad-41c5-8635-5237b5796708	0.0118126247437945	0.0167987324569248	0.011148251170993	0.095718895792469	0	0.139472122972915	0.00945882960196017	0.0297026155305808	0.0690207302174762	0	0	0.0721715395272022	0.0325383551244504	0.199327260226437	0.137513962302626	0.145288018880134	0	0.000774062379636174	0.0264750221407771	0	0	0.00277897693162347	0	0.745895306738455	0.725724103146223
397df160-9ae2-4311-a58f-f2e7327d9856	0.0180302083307473	0.022001959449964	0.0231036882989082	0.0931937115154644	0	0.141098502537313	0.0217219791604825	0.0492599242219184	0.0620086143069431	0	0.0537706558438956	0	0.0139938240965845	0.200927428850164	0.117801385812185	0.104692377278669	0.00537662579521779	0	0.0346320701538476	0.0261188080803479	0	0.0122682362673474	0	0.514953751943519	0.86059386648338
b4939cc1-4fea-4443-a905-f2b8fd323b34	0.00462710771070676	0.048716665776223	0	0.0281337908061955	0	0.191556012464847	0	0.0233211902768586	0.0317728308181275	0	0	0.0845648168759281	0.0525060495385356	0.178408819890608	0.0372260896086066	0.150898509624926	0.0122403974284196	0.0345268121175682	0	0.107465572757761	0.00401652414078308	0.0100188101639059	0	0.505573315936736	0.865085120616808
9ea4d677-2f8d-40eb-b109-11bd95cfad41	0.0126942976490035	0.0116768135564726	0.00105945002274867	0.0693195158444177	0	0.164167091553464	0	0.0356982864533325	0.0686146492722334	0	0.0143038277820941	0.0301715650121422	0.0295739956511816	0.130066475122705	0.0793079503696267	0.282953589588719	0.043826137671774	0	0.0182829614339049	0	0.00205577809432471	0.00622761492185616	0	0.66767602512627	0.781387093127236
dcc22e56-10b2-4368-8011-389d506d335e	0.0535096219017654	0.00870596456713238	0.00427577368157965	0.193719534983588	0	0.0891020126224399	0.0404619203939279	0.0742068369346992	0.0643458133594594	0.000338559171890491	0	0.0307461875175466	0.00769969638488558	0.13775701770682	0.107794346734827	0.141075080216659	0.0353134955028947	0	0.0109481383198836	0	0	0	0	0.601799854763149	0.813904561235786
8cf6b560-5d61-426d-8a69-aabc48cec3d3	0.0340123789491046	0.0666334022731787	0.00200541418437538	0.0395044987706201	0	0.177472888299889	0	0.0135604365672261	0.0290127037274408	0	0	0.051828533161321	0.0180868129126583	0.292795622426475	0.04851196681511	0.146244778946615	0.0222350391839647	0.00253408261076436	0	0.0472157066943586	0	0.00834573447689761	0.001	0.464131431232424	0.885255906611653
56d87a5a-3faf-4e20-ae24-f67aff243e8a	0.0551214592637294	0	0.00921627890412425	0.0613335504962633	0	0.117280255974788	0.0278642919854679	0.0398620343008798	0.0430783804055828	0	0.0170351236821482	0.0202627490284961	0.0234465683608307	0.187026634329189	0.096204265118025	0.232695014360954	0	0.0280598679376468	0.0255787101983054	0	0	0.0159348156535687	0	0.562993704741201	0.836521356812509
963d8bd4-8c8a-42f2-8b96-9f45400ce629	0.0448354508868312	0.0302260694490851	0.00567284956121067	0.0610626709886183	0	0.151158140372712	0	0.0375898600086355	0.0537235594442671	0	0	0.0174287755467847	0.0297155222642547	0.105151990111516	0.0514921175357313	0.258630506502213	0.0103383629529066	0.0092603601266325	0.0874933381520331	0.0294461750890873	0	0.0167742510074805	0	0.527677321449168	0.858893334801373
e706d02c-f3f3-4e97-b4da-d287781927fd	0.061610338397935	0	0.0642305810507515	0.021450985855312	0	0.154506958131585	0.0136938016271688	0.0475225996205044	0.0378365872318571	0.000667940030852149	0.0369594149576694	0	0.0273639195893813	0.277220032799992	0.0815965268949091	0.149586550820409	0	0	0.0213842805045593	0	0	0.0043694824871135	0.003	0.389428102903695	0.92175175009787
19f10220-0221-48bd-9a20-75244d9f1732	0.0452631469740917	0.00162001000122289	0.00812320274833426	0.160907083007727	0	0.0809663819183539	0.0241691910704989	0.106572809652682	0.0627325294305382	0	0.0218086667755726	0	0.0390638541694392	0.115772634866209	0.0899340921884199	0.184978385135594	0.0324775539567684	0.0128054867855038	0.0111662426276989	0	0	0.00163872869134546	0	0.679091515011362	0.776885231610313
7e2e9b11-1deb-4295-80d0-35e70a548a6b	0.0771899493761003	0	0.0171665372566838	0.160121621398045	0	0.13509454275292	0.0193907443520192	0.0610387572968103	0.091502133659288	0	0	0.0403568291629226	0.0157907868192675	0.183633878086364	0.0664901013394098	0.122851117652225	0	0.00451780177527673	0.00485519907266697	0	0	0	0	0.57459055240551	0.827672654292698
74674c61-28f9-4d7a-a623-611ea162f6b8	0.0592653713141737	0	0.0102997739467763	0.0256585463477607	0	0.0887806571935518	0	0.0224389969408739	0.0530287286025797	0	0.00234237835068736	0.0153023204217074	0.0696763288483013	0.368536360700746	0.112771701073233	0.126020277248055	0.0430050523278133	0	0	0.00287350668374017	0	0	0	0.772046940847722	0.691730966624644
ded206ee-6a7b-4a9f-aab1-1b8f8432e260	0.0457761074882401	0.00472459647415357	0.0679497586246264	0.161888354702118	0	0.0686668873393033	0.0625850163431584	0.0853371776887345	0.0603696267542335	0	0.0287449684675182	0	0.0290976085505933	0.173171892761926	0.068200635105177	0.117106070026118	0	0.0259236316151156	0.000457668058983788	0	0	0	0.001	0.457467840213495	0.889175570861746
021c6ca4-eb06-41fc-85b4-5f09403a2393	0.0638655849664563	0.000594112203803986	0.0192034046884607	0.0387210959451268	0	0.189574400636274	0.00233002479041938	0.0602962154232784	0.0480752050347939	0.00491454326271044	0.015462828820471	0.0156626958422695	0.01654105976378	0.158302628309994	0.111888594745254	0.167782813022315	0	0.063661755118632	0	0.0210667328885142	0	0.00205630453744635	0	0.506956065835627	0.864019610295695
7a20eed8-18b3-4a48-aaac-9769f019e8d8	0.00679604532965592	0.0317868822172516	0	0.0135047695136265	0	0.209460811671507	0	0.0357119268198683	0.0254771544278412	0	0	0.111670350476273	0.0833008612857831	0.0823100639070123	0.0165202553973152	0.203293978841053	0	0.0929145042769337	0	0.0783823254465516	0.00300616914963623	0.00586390123969136	0.001	0.495606066684771	0.870748276882469
4e35b0cd-0edc-4170-b121-75df6e71c44f	0.00400643635945616	0.034057359164734	0	0.00277589741314663	0	0.109465769641466	0	0.00656301661975538	0.0267996514865138	0	0.000468424526098096	0.0288813673897765	0.024484733208889	0.292972216884304	0.067099238565829	0.220243389263999	0.0345601091160368	0	0	0.0521903959372532	0	0.0954319944227426	0	0.755241282428184	0.703979433744525
7d5ba4e3-3d97-4e5d-b012-9eb352c09785	0.0285893129368969	0.0892930651732462	0	0.0326927120426892	0	0.187347749286957	0	0.0438376685578047	0.0303989363111437	0	0.0377049480451688	0.0274757552964602	0.0659719368165552	0.229268893003133	0.0335051407178356	0.122056914154095	0.0105857572813454	0.0335944265118156	0.0202355989076693	0.00572437152249507	0.00171681343468848	0	0.004	0.373214102263507	0.928192688916128
