file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
0152f8d4-2a81-406e-ade6-e03cdf3edc03	0.0429674175504997	0.0188770238295078	0.000648760557421144	0.289796436087837	0	0	0.0736697609576006	0.043609162426074	0.063266319967592	0	0.015458052523232	0.0136581497156981	0	0.2245261336873	0.0362091223144126	0.163292889297513	0	0	0.0137391740624252	0.000281597022886928	0	0	0	0.516478659661731	0.858032495717048
4ddf25f0-c1e4-42a0-8646-c01e28113219	0.0475086358235689	0.0429771092370316	0.0497270324154917	0.213267235018975	0	0.051317568332291	0.017996169386423	0.0196004015770329	0.140850444441899	0	0	0.0315715889856543	0.00935987802326181	0.0719361880632793	0.0675366292633604	0.207465903016833	0.00820849995204511	0	0.0158638378954643	0	0	0.00481287856738893	0	0.44627522825632	0.894205630057186
d7c03c89-62ec-4365-a31e-972804920f68	0.00278444180262909	0.000302916964197981	0.010678924862073	0.430121904913848	0	0	0.0140516851398738	0.0519160231780207	0.0930890948272612	0	0	0.0341470970209681	0.0238878198728897	0.104435263621128	0.0917952806630901	0.131033319523765	0.00304189555244712	0	0.00871433205780741	0	0	0	0	0.483524235884106	0.874813592969674
e87048b9-de21-4ec0-b0d0-7b3b838d8dfb	0.0178054891942528	0	0.00892351668321436	0.0815405381217919	0	0.158170859588591	0.0505922878263466	0.100704878498666	0.0383506072062051	0	0.00790289662849961	0.00823616652504497	0.0450803499714779	0.190901680809643	0.0488506945961711	0.215068869107965	0.0126112332317185	0	0.0152599320104122	0	0	0	0	0.630970757829102	0.801478035317973
eecbdcfc-cc7c-4aa1-9765-c9be817005aa	0.0127280507294716	0	0.00319863996502214	0.244674042366515	0	0.0367543357795539	0.0389810513391575	0.0811583282655101	0.0971118667176668	0	0	0.0231735915224374	0.0195740209482174	0.225849914082528	0.0757571693817178	0.107362669360463	0.0234746527349986	0	0	0	0.00653552318536817	0.00366614362137274	0	0.539273310416217	0.844938092065652
cd12f397-eee7-4a93-8d83-45b581cc8b0b	0.0471440575125197	0	0.0135289762996199	0.118357081990489	0	0.0321470118495126	0.0206212087913063	0.0306997899999484	0.0510626665629261	0	0.00247606560186907	0.0183003555196825	0.00163132960153321	0.430825208802166	0.0333410646391056	0.1429794218071	0.00922569697947823	0	0.0476600640427442	0	0	0	0	0.568991946674933	0.82445604006558
4b01127b-7129-461a-a60c-318712b63e06	0.126235582818482	0.0344310920388403	0.0374122547999452	0.221452767066818	0	0	0.0708011344250227	0.0655864699904716	0.127475490972847	0	0.0016553744484832	0.00546328699625805	0.0100155253380578	0.0801531703537764	0.0635457309316977	0.0836149136020456	0.0486061518249281	0	0.0235510543923266	0	0	0	0	0.746357010709006	0.734974390479681
6f7c383d-7bf8-4712-a2df-422c53f431b7	0.14520049459782	0	0.0476492652410048	0.0362854616863166	0	0.125895150718824	0.0276348718314641	0.0261414408349704	0.0445110057405376	0	0.0919276613088751	0	0.0177555430385393	0.200824568467067	0.0316044855651788	0.161805389314039	0	0.009068057701305	0.0208653936118831	0.0039546262356204	0	0.00887658410655491	0.001	0.385949863523074	0.922361045741245
52add958-15ae-4d20-b20d-db46dc33e730	0.00568770997704986	0.00168070542260147	0	0.13285388683263	0	0.0177132982297855	0.0365009992945946	0.0409389080899621	0.04999968984889	0.00890877865339844	0	0.00773360639759521	0.0346527226534283	0.350219368156524	0.0670997779633355	0.210004909088034	0.0215936191670645	0	0.0144120202251067	0	0	0	0	0.848237583839684	0.636864600831977
fb9915d2-d8f0-4698-9ed7-9f69c76ff205	0.0385972384864815	0	0.0176095847251646	0.327879650118931	0	0	0.097551797130165	0.0424161793320722	0.0374328994854938	0.0134582900926417	0.00785510412066029	0	0	0.153697031252318	0.106668352241862	0.13693178990826	0	0	0	0.00908408479833871	0	0.0108179983076105	0	0.49860377210427	0.866961792681352
18f2aef1-0b9c-443f-8a4c-45df6e5a7a6e	0.0447866148507513	0	0.0162116829741684	0.246054833176976	0	0.0251812914928718	0.0303149544223663	0.100657554053745	0.0651010616993931	0	0.0346220762776119	0.0183423447967214	0.0232914009763843	0.1283688038741	0.0796384056139239	0.155352326493189	0.00584729044658539	0	0.012575014068137	0.0105346693104658	0.00311967547260914	0	0.002	0.294270938242112	0.966033621147323
fb9ed94d-4ed7-44a3-bc77-53ea851e8425	0.0642180789063287	0.012043894561584	0.0173549028450235	0.0552937668058002	0	0.115618516090001	0.0108378530062491	0.0438632903770469	0.0409542408064512	0	0.00248919549092948	0.00568411359279694	0.0447677962602264	0.126954621800318	0.0499186981241091	0.326142898538564	0.00183887663716317	0.000740150348013029	0.0812791058093953	0	0	0	0.001	0.371854511897887	0.928568225889509
c3dd0a45-e6c4-4028-8d88-e898757f0ebe	0.0218021687721113	0.0145191955500927	0.00210874835751168	0.061040622050955	0.00330472360991576	0.103017503187045	0.0499338526795593	0.0652396344610302	0.0304876303320103	0.0134592403061359	0.0957586690935102	0	0.0214686761620037	0.213203265867117	0.0489364295958241	0.19755006465706	0.0041032544801834	0.0221379382193656	0.00430325142262094	0.0224479656148238	0.00394121423798851	0.00123595134313566	0.004	0.266160482487391	0.976937484094218
3ca6d375-f75f-4aa8-9b62-1300b4d33fdf	0.0214050707767232	0	0.00217947915771344	0.0811574468765514	0	0.138610235088703	0.0425884577120981	0.048529710199175	0.0252274745048031	0.0516413936465567	0.0251317283100723	0	0	0.140929574845896	0.113338817727361	0.250647042259845	0.0079302559814317	0	0.0294609332806352	0	0	0.0212223796324347	0.001	0.351798764296113	0.938886184788553
f7e67d70-3bcc-47ff-a2a5-62e2268e7b11	0.00849150330382448	0.072789882708415	0	0.134044147806555	0	0.0359627536639766	0.0280974216222695	0.0395042409654709	0.0777715506764998	0.00797371623716207	0.0471601642778647	0	0	0.322250665770389	0.0442126979076109	0.10900142627725	0	0.025042639753216	0.00411806106517782	0.043579127964319	0	0	0	0.445038526875347	0.894999942019501
15c90eaa-bbab-485f-b1a4-c892773e1c1c	0.100190257607634	0	0.00923734223524235	0.121182602170274	0	0.0755833133116296	0.0173570339413829	0.0418512254883318	0.0415476717711695	0.0222082275948228	0	0.0067762058056019	0.00364496518050179	0.0724401950807018	0.0625748176591024	0.353281891916174	0.0350343987822369	0	0.0370898514551945	0	0	0	0	0.568385265747858	0.836226349423349
908ea1bc-e012-4e32-b8a5-6a54b986642a	0.0291426450812653	0	0.0214518415841464	0.0512800195306125	0	0.100567458094765	0.0459360221880286	0.0592622629542536	0.0366969064510197	0	0.05156625613985	0	0.00907890765064193	0.172256666389234	0.0289635595555251	0.245033016579696	0.0330171684674723	0.0351888382236158	0.049910655848532	0.0177604338071282	0	0.0128873414542138	0.001	0.337625803153305	0.943019818493992
871818ae-13d1-40ec-9391-f8f83ca64210	0.0249722268941669	0.013534641356765	0	0.0780215697920707	0	0.00921235867454239	0	0.0859015452660158	0.0330145020517707	0	0.038413271739036	0	0	0.462660718772784	0.0252319470976127	0.117863432481376	0.0274695140458971	0	0.0501346871364152	0.0131199343936112	0	0.0204496502979363	0	0.492697565323926	0.870733760897052
bab84e81-a2a1-4d13-82d7-1160b872d700	0.025052458274884	0	0.00132016308918115	0.231869626814095	0	0	0.0569984568642324	0.0331140323099162	0.0647612018826102	0	0.0256310640407323	0.0157292425778576	0.0209712749695145	0.18216610037115	0.086515822601943	0.201145532029715	0.0101068100452126	0	0.0446182141289567	0	0	0	0	0.681347199924155	0.772558699976679
cdcf8a96-cebc-4689-aa86-d7141cf82b4b	0.0426894923433283	0.0275467563450605	0.034628932338434	0.15298393394116	0	0.075700089829129	0.0279043235010932	0.0651199498342296	0.0763760798661526	0	0.0164171374247334	0.00775042953177978	0.0188671767694684	0.108294892365758	0.0926438311272187	0.175512221558783	0.0495191579561712	0	0.0267558315864277	0	0	0.00128976368107312	0	0.564493066256216	0.839435263098612
213a588d-b924-4fb8-83c6-6ff22a1ef9f9	0	0.0177925410309533	0.0217405488020106	0.364564345384167	0	0	0.0636214731542762	0.0747155775074514	0.0527775844667486	0.0813236673813121	0	0	0	0.157928147337804	0.0797243358570506	0.080266285485388	0	0	0	0.00554549359283799	0	0	0	0.433820460290329	0.902487554150689
43deeea8-8575-4830-b540-1e173db9a9bd	0.0236499154383973	0.0270967406378671	0.0590545916965288	0.218860505990951	0	0	0.048995529933176	0.0438019488637222	0.077212065671375	0	0	0.039400161093846	0.0118147078867265	0.22765893425348	0.074729478756576	0.0938305154433769	0.0106436046181681	0	0.0432512997158099	0	0	0	0.001	0.395758077278996	0.918180729385703
a93fe094-3c51-47b2-a444-dca3c0804ef7	0.0342164092735148	0	0	0.0480268475065906	0	0.0299173974992019	0.0289702373788823	0.013346564869886	0.034572524228712	0.0108663048063047	0.042957548765056	0	0.00409575513656565	0.476720401204871	0.0360665682650574	0.21206322623041	0.00960689381439358	0	0.0131535667315435	0	0.00541975428901068	0	0	0.659306265780135	0.758092380046168
f280f735-8de0-4dae-addd-fe5cf51c5261	0.274434086179402	0.0559380500980059	0.0266024571381721	0.231182202878656	0.0189982548167661	0.00529762747439645	0.0385177399225275	0.048950130094352	0.114257370941963	0.0120956708382998	0	0	0.00929053064776808	0.0410146626695356	0.0464986270712748	0.0686054678363213	0.00406898969642804	0	0	0	0	0.00424813169613107	0	0.817313515971436	0.645471410827541
38d5b36e-53ae-49bd-b11e-65045454e58b	0.0954328810343405	0.0119682882390484	0.0417779174540062	0.10002848349533	0	0.152848753962752	0.0264334640078499	0.052544641067508	0.0804541030913857	0	0	0.018082315110849	0.0251042565943165	0.113847395006415	0.030674196138552	0.146001894801211	0.0276010789692523	0	0.0706731313096306	0	0	0.00652719971755304	0	0.547845846051317	0.849222632031326
db5f6691-400a-443f-b40a-94ebfa5b40ce	0.0477168577947502	0.0562350436661303	0.0613413056657298	0.253687892168296	0	0	0.102248336846887	0.0906649176030985	0.0695503243984478	0	0.0430553936040856	0.00459883085205706	0.00419462172390516	0.105389017913856	0.0764543629465086	0.068930085474455	0.0095612246565936	0	0.00637178468519944	0	0	0	0	0.504146629095149	0.864546806373978
08a6bef8-964d-4914-b810-87a63bfcdac5	0.017876033563223	0	0.0196470697653918	0.32419640602478	0	0	0.127170038612408	0.104959606385139	0.0269676851688816	0	0.0330006219705402	0.012324061324029	0.0334300732611545	0.0798518286504225	0.0915848105986996	0.0901692453244199	0.0243236198398474	0	0.0144988995110641	0	0	0	0.002	0.301708743683689	0.96555921065531
a3346682-52f8-4474-bbc9-19ff203e72f9	0.113823847378122	0.00521463397483155	0.0162057598244723	0.266256234992229	0	0	0.0847768391077414	0.082364217050433	0.0690799802249503	0	0	0.037545655465951	0.00384904736508965	0.0879957145698876	0.0802404979668114	0.0817098746934268	0.0257664201165095	0	0.0415769295156073	0	0	0.00359434775393656	0	0.73197715347315	0.740419256031106
bb53f45e-538e-4318-b24f-0898d26e649d	0.0299436942336034	0.0604831525794339	0	0.0696765814607777	0	0	0.0551570565530622	0.0848127227406477	0.0232682036380942	0.0101036148355259	0.0798555255154732	0	0	0.385976524989068	0.0230274812920741	0.13451246909661	0.00042254324480936	0	0.0134848695291038	0.0145786966963884	0.0146968635953274	0	0	0.449178614360799	0.893669500143693
1a54d749-25dc-4375-9fec-8834190b1459	0.0492908151082634	0	0.0316479938128086	0.199984107778245	0	0.0899397270243373	0.0289777104607158	0.0639940804470653	0.05737825023504	0	0.0246777703831835	0.00798473662260721	0.0310247708457918	0.122049998323054	0.0510888301094746	0.226699168700673	0.00192579743136315	0	0.0127652483739938	0	0.000570994343383526	0	0.001	0.313346523845934	0.955393073504126
dc1a1d6f-e42f-4f83-bbfe-9faf9413f230	0	0.0623650429425006	0.00419448337445044	0.0934400572393203	0	0.0377062642303325	0.0211186036471664	0.0314673404184174	0.0277026427601754	0.0012188130906363	0.0174904808581663	0	0.0452035841830436	0.298813831237047	0.0803123922922942	0.235584731488517	0.013958379127039	0	0.0294233531108937	0	0	0	0	0.527972126324009	0.850981903130472
60cb0059-ee4c-4cdc-bb54-1212c40d50ad	0.0359110256242538	0.00421494621612284	0.0376588717088202	0.206924677538445	0	0	0.015976196473755	0.0686005466532229	0.0584302760963212	0	0	0.03292017665849	0.0221932953910127	0.138417046937172	0.0808476186038294	0.285734151418111	0	0	0.00955151752027965	0	0	0.00261965316016373	0	0.475241101385612	0.88005380605063
30fe8f15-cf7a-4874-b212-2fb19ee8792c	0.00258366192406561	0	0.0039394754899616	0.104827614185254	0	0.0488306979784186	0.0472079852386027	0.00937631720622729	0.00766331218642993	0.0093064771121491	0.0540143618948774	0	0	0.528102419850688	0.0625703780839351	0.0942105065195955	0	0	0	0.0215584282054974	0	0.00580836412429818	0	0.780381489821771	0.657784813926406
65e4f2a7-ae26-4997-8ff8-f60cacc02b1a	0.0669474997637914	0	0.0247231422296081	0.114265101523101	0.000579212614428473	0.0243503608867613	0.0631069420567918	0.035179414938887	0.0835421537094696	0	0.057504296571408	0.015128927506451	0.00459566470574337	0.278853662522923	0.0590420894126508	0.129416656977437	0.00929895889370549	0	0.0334203751365759	0	4.5540550266849e-05	0	0	0.603180918002245	0.81500477928714
c81d664c-c64f-48d3-a06a-683635e46029	0.0152562206711665	0.010948694311594	0.00318846892631716	0.0599074991914869	0	0.0545573851257648	0.0196652040416663	0.0514702657215992	0.035825374291095	0	0.05268256112832	0	0.0124552231036318	0.352146402337105	0.0298150154752918	0.220680222649063	0.00364169123829476	0.0182954151201147	0	0.0382859390631109	0.00251982834784185	0.0186585892565365	0	0.47998402458754	0.877029928988942
d5c6cf08-d640-43ba-8aa4-be5c901d2d79	0.0162384063662311	0.000983096787914996	0	0.0513121906123371	0	0.139868335070249	0	0.0290593658043183	0.0451434095745588	0	0	0.0705784416452887	0	0.243252897488717	0.0222600622700992	0.0382278352897806	0.0173892377472902	0.0170702369008544	0.30861648444236	0	0	0	0.001	0.403316549968186	0.91623103006209
a62311a3-9915-4c68-83d9-664cf104dc14	0.171355901642346	0.0146205318376456	0.0891771622218798	0.170042666171901	0	0.0465476089285767	0.0518445923654438	0.0636183963803416	0.0578359806751855	0.0225301212439022	0	0	0	0.141222369453934	0.0548636014794665	0.0727969548759462	0.0286279795550964	0	0.0149161331683344	0	0	0	0	0.618794086680572	0.802360939326731
f471543c-dec4-426f-a7c7-2b9b282b9d1f	0.0400190107082592	0.00850898844945343	0	0.104091771081108	0.00358848274218813	0.0751643246950309	0	0.045887835185653	0.0394935728457446	0	0.0363798289662028	0	0.00606047515529829	0.234110157865035	0.0348514665131064	0.25234033585431	0.0105059960495075	0	0.105219264594244	0	0	0.00377848929485875	0.002	0.306662507628195	0.959566099037317
4394525a-bc5a-45f3-be9d-27e5d352648e	0.0396030954760225	0	0.00761320794535842	0.143806398134465	0	0.057947201649377	0.0353391564453474	0.0695598208366104	0.047981832812435	0.0245421028182713	0	0.04978786001117	0.00156836900293861	0.122623988080046	0.131928378878612	0.154747757364171	0.0690220010583652	0	0.0439288294868106	0	0	0	0	0.635459180756062	0.798197093828058
4102c187-73d7-4cba-866a-7dea68ffcbe9	0.128418480199776	0	0.0106824437340952	0.0946918621546019	0	0.124190074889563	0.023656508659967	0.0545005891418952	0.0386818218584812	0	0	0.0188838764760228	0	0.241920997492271	0.0629382158598543	0.0796425213622666	0.0396522321353892	6.83297254906739e-05	0.0706372513196058	0.00903483485959687	0	0.0023999601311231	0	0.4636079423408	0.886535232582538
66ec161b-94e8-4f62-b50d-5923836323be	0.0479938927915721	0	0.00199700284889037	0.0644994196269363	0	0.0713003284661253	0	0.0481154628942789	0.0557890226345186	0	0.112832422299263	0	0.0110603661139267	0.195535292144959	0.0603772037357538	0.211482871717116	0.0218511185134489	0.0091117873837949	0	0.0293141480261616	0.0222286034417614	0.0365110573614935	0.003	0.278566766056214	0.97136651690513
17cde2d0-b2f7-4236-9bb7-17b26bcd3418	0	0.072560440160429	0.0217805904541985	0.0927568029869694	0	0.00881661420705543	0.0397270920117553	0.0369885008191328	0.0668113817199847	0.0156222065755715	0.0092428809405191	0	0	0.345028036216572	0.126488706447876	0.125785577604083	0.0206963857395705	0	0.00694035302930884	0.0107544310869734	0	0	0	0.569139330682203	0.826042666431724
c249b028-8a70-45c1-92de-19a0261e4494	0.0070191848412692	0.0239490657121349	0.00218584676359474	0.0324708236592203	0.00837339478538516	0.0674672420461124	0.012327797193559	0.0157140029675704	0.034970186751357	0	0.0277199749671833	0	0	0.418427456926466	0.047533656643691	0.249008488376371	0	0	0.0504059736732556	0	0.00242690469282997	0	0	0.678088787401692	0.749061393039647
431ac9a0-af0c-49a0-aad8-194f9fc88884	0	0.0199020529340734	0.00636751047804707	0.0989755511980587	0	0.13725564374514	0.0342523883418497	0.0583943500892411	0.0263999781414483	0	0.0363803798228702	0	0	0.335400019740604	0.0422393197124267	0.128525115269767	0.0198759576841568	0.0229052287731204	0.0164210613074934	0.0077100377614739	0	0.00899540500022951	0	0.48128622661557	0.876324625414867
8f115f19-f37e-478f-9b2b-73f6ea6fe53f	0.0267771331266825	0.0124893591829431	0.0018948235595095	0.104744913462862	0	0.0145900305467178	0.0113435270332739	0.0272708253496716	0.0276343481138659	0.000239657510822294	0.0263618767408773	0	0	0.511446217538256	0.0408525070340953	0.143964542330596	0.0172682409916366	0	0	0.0305215157007151	0	0.00260048177747546	0	0.786344057544319	0.653532811034036
380382c7-a960-4524-b566-141b8dc93635	0.0252413404858157	0.00820121245612977	0.00268024100833314	0.17404233363851	0	0	0.0372252123199865	0.0470683280818536	0.0703768266578685	0	0.0342358531312371	0.0106938744474158	0.00777590615976065	0.166060896239801	0.0517997329939051	0.260273546659713	0.0315915536746838	0	0.0694300268752495	0	0	0.00330311516973697	0	0.435875955196565	0.899642671352333
c7a0e317-4c86-4583-b718-bbcaa3770736	0.0295905296470583	0.00425154610314079	0.000704164073392564	0.0400770882203181	0	0.0776096189983342	0.00097336207382814	0.0457691029404782	0.0848244979519282	0	0.0544227014337799	0	0.00353394391826872	0.377597072245771	0.0461350892682382	0.165645602375419	0.0163794726340011	0	0.0417713498509081	0	0.00538481481700287	0.00533004344813297	0	0.450726909568299	0.893047943373581
94dd7db0-14aa-4821-b3aa-c61c76b76a3c	0.0150401074090473	0.00308710124093892	0	0.0851295417507755	0	0.0441192706685449	0.0190188342223763	0.0215953489576568	0.0426266802732674	0	0.0216261507706262	0.00713883095126078	0.0780912724453747	0.243302325885038	0.0208968665032095	0.328061510950169	0.0357441021109881	0	0.0345220558607268	0	0	0	0	0.453889982072135	0.891148107106133
b7340f68-ce30-4f34-89a8-4521b569020e	0.0323815969335255	0.00357205092998344	0.0684785889958427	0.0122088339368202	0.022467236362088	0.0402994083626281	0.0544211117975733	0.0784096566409318	0.00538545469900839	0.0047876411986327	0.0910914510487135	0	0	0.180191692499508	0.0571102525554139	0.233047592769334	0.0376637930848159	0	0.0648459618014345	0	0.0136376763837457	0	0.004	0.268824805189589	0.971344657120909
a5aede6c-e652-49f1-8211-37cf9640eebc	0.0782950896592315	0.00639016319540894	0.0606672953054358	0.228232719291658	0	0.0067549988440084	0.017469955261978	0.124994916961922	0.115279102251784	0	0	0.0706539228550245	0.00634775544008555	0.0844646762798176	0.0889574585521573	0.0823520912261232	0.00507191351774341	0.000128101149136219	0.0217890189087922	0	0	0.0021508212996937	0	0.530988918900626	0.848941141384599
5e59165e-057d-408c-9d3f-a3a8c33d358f	0.000738150448334193	0.00449489002544793	0.0435121899171174	0.18100515871942	0	0.0989266995494281	0.0117070485913017	0.0538236188498284	0.0593647298752367	0	0	0.0443833548030923	0.00121423282712816	0.174541195118568	0.046013110594973	0.254993444797086	0.0102253103123678	0	0.0117719173737325	0	0.00328494819693844	0	0	0.451557593916212	0.891650995293063
557761cd-0c66-438f-9a04-7fe8f92af943	0.00300663840898484	0.013457790232151	0.124518656335598	0.0975805205797605	0	0.123464960825234	0.0303539623232839	0.0212466699132419	0.0481548694731965	0	0.00499740562728931	0.0147970089178063	0.0228320390341458	0.237099387271894	0.0630979018198857	0.146791625862333	0.00532498816172435	0	0.0241163550621811	0.00940503640704991	0	0.00975418374424057	0.004	0.262301288957296	0.979174023197474
b0e997d5-c558-4190-be58-9028f5c93010	0.0368343553474254	0	0.00920353775948187	0.0781814023059719	0	0.0556573418733332	0.0113063593958495	0.0462896813779396	0.0437579273948622	0	0.0422722999307161	0	0	0.356672527988022	0.0749440356224881	0.202651785017315	0.00357106328869498	0	0.0386576826979002	0	0	0	0	0.625491329561946	0.792047490969118
5560808d-eee2-49dd-889e-442d5bf5f13d	0.0194298654209584	0.02480489963344	0.0218621626498222	0.12221751241696	0	0.154324201041158	0.0447996586583204	0.030656686937949	0.0600408269891612	0	0.0192525508068842	0	0.0342400058150118	0.181034855768358	0.0691707391755048	0.144851874765849	0.0170807331246502	0	0.0530289148385015	0.00260209790471863	0.000602414052752274	0	0.01	0.222402471328635	0.99175270720124
d5132c59-cc70-4d65-8d07-8134c51038ba	0.0199590254370177	0.0401926923709574	0.0229532568795351	0.271939108338452	0	0.0246554805574873	0.0573149174087152	0.0493664792689084	0.0600341000166538	0	0	0.0320176917882732	0.0138420666936772	0.227486768513869	0.086152627883025	0.0834558394223636	0.00586903661614577	0	0.00476090880491999	0	0	0	0.001	0.339232811152101	0.947116579472773
31782816-5c55-4f93-96c9-d5be2a30da01	0.0388928064733792	0.021216454221859	0	0.0305471738757104	0	0.0443960333233871	0.0342199316489622	0.0326614770288616	0.0419531732222067	0	0.0614974720028873	0	0	0.443683664859633	0.0593240651198531	0.137088342699038	0.00670070741487225	0	0.0464033578179742	0	0.00141534029137532	0	0	0.519803292869444	0.854100631353613
407671cd-758e-49b3-818b-916452742fe6	0.0192161009369261	0.0107415374011123	0.0137309281614476	0.183143842944059	0	0.013717078960269	0.0448145005094144	0.0438750699642989	0.0776101934702774	0	0.0113123982402086	0.0278981877496096	0.00404795625894941	0.254767636291691	0.0797348987730307	0.149995580544647	0.0290116055012516	0	0.036382484292807	0	0	0	0	0.502844390669812	0.865984667209274
c0960564-6fd3-4829-af05-1db87190ad46	0.0530809225229723	0	0.0402551360874325	0.125382018699329	0	0.053761551198244	0.0515021329124315	0.073685738122314	0.0366839013109874	0	0.0150621610324002	0.020627433819911	0.0095529472334615	0.230303876697901	0.138212672661232	0.110356152062356	0.0046976240400429	0	0.0338708089817863	0	0	0.00296492261719804	0	0.413526739729292	0.91011039139803
92306548-7204-4858-bbb8-2f0eaec89f8f	0.196826315394046	0	0.0275448826952438	0.175216328583085	0	0.0563939206588692	0.0779976790249304	0.0420821046970933	0.0246104673224488	0.0096804611364513	0.00122001261983144	0	0.000159270640422503	0.0899650741257144	0.0586587728085333	0.201119801216484	0.0218780413373037	0	0.0140462738933962	0	0	0.00260059384614712	0	0.437554843186662	0.898477410654529
253135ed-82c9-4d18-b251-a3e217a76812	0.120707175926127	0.0617149908280666	0.00609391588488451	0.253075678742764	0	0	0.033373902765424	0.036019014468045	0.103487281525145	0	0	0.0195593579555576	0.0138824177210511	0.186460420942768	0.0222938358717337	0.0971129985580952	0.00821154424264266	0.00222303533844888	0.0357844292292458	0	0	0	0	0.669967480261354	0.775957863403556
bf536f92-b345-4aba-9227-654ea4797860	0.0511434927448558	0	0.0402571922475477	0.39698038419646	0	0	0.0241640787960102	0.0798564252033324	0.0538654306548358	0.0448157188234966	0	0.0105902650983744	0	0.114540995137612	0.0821644636310649	0.0930447074847348	0.00773021293799388	0	0	0.000846633043681371	0	0	0	0.654034652172686	0.77145836502946
dde998d3-f803-4c0d-a8e2-b8732e18f6a5	0.0267277054213095	0.00302663984981058	0.00124140063237688	0.128045510308193	0	0	0.0291317998089432	0.0878991520622224	0.0373022477970475	0.0345588760190577	0	0.0403219541907507	0.00610572078219608	0.135755202979861	0.117468742310991	0.231544857094467	0.0389863609758188	0	0.0751949403509524	0	0	0.00668888941600238	0	0.48397840520237	0.87636614809354
6847b4c4-6fa3-4d7d-8af0-0d8048711883	0.00652565572472134	0.010167349610168	0.0811571926631104	0.280639565269382	0	0.0249141776411714	0.00838966185419843	0.107491490145662	0.0148296691387773	0	0	0.0693482480532624	0.0152513157129076	0.101529898256426	0.0459106417337156	0.158458338882657	0.059798583623955	0	0	0.0125904431464591	0.00299776854342645	0	0.003	0.275560269718226	0.975012610763717
ac99fedf-8bb6-4b66-840d-342b6820efbe	0.066615573906963	0	0.00841827493128209	0.277661527533082	0	0.0194185867975313	0.0217886941102605	0.068908844026026	0.11546949635405	0	0	0.0380951721668963	0.00590661520177992	0.119955923791217	0.0979340672853542	0.144941630595511	0.000201663279598062	0	0.0146839300204494	0	0	0	0	0.735615615615273	0.729581682445252
c9058618-5c17-49cc-a4e6-dc1e60d9634a	0.0601074101217802	0.0442928845241974	0	0.0393568114307486	0	0.121388221532359	0.00130975074276297	0.0749234443165548	0.0276697866159493	0.000864021947955758	0.0866639249534649	0	0.00478522875752529	0.145502188371024	0.0625790073137069	0.252249431564792	0.00703257426040523	0.00902540469969073	0.0557948509549431	0	0.00248692945568834	0.00396812843645209	0.021	0.177456207088515	1.00962174497958
41a84159-f3d0-45cd-b3f8-2581cc76ba4c	0.0208467420076634	0	0.000325245854276681	0.324356714211355	0	0	0.0239775097266445	0.0429660973981725	0.076537427821464	0	0	0.0452141405139993	0.0180419392901998	0.133747353385722	0.0662215981237696	0.210578137129341	0.0187382766954536	0	0.0172282994117966	0	0	0.00122051843014169	0	0.515316279431812	0.858144899649268
6ca173bb-7860-4fbd-8f1c-65b76888b979	0.0164359030764632	0	0.00463542524045311	0.0865935591651491	0	0.0691192297086356	0.0266428213372784	0.0443050714228775	0.0459017413908199	0.00287191576735384	0.0294246156823225	0	0.0395246305479061	0.217253168784864	0.0681303540066116	0.260372070980411	0.0152484159413387	0	0.0363930807418055	0.0167034183132209	0	0.0204445778924884	0	0.584867850568596	0.823839327048821
0893b5e9-ab8c-49d8-ac33-44dc661462e6	0.083798775523685	0.0411434389008152	0.0585615399379292	0.169459724114644	0	0.087133042555233	0.0305563505172237	0.0803644783808051	0.0458225155073059	0.00459606698299868	0	0.0288351941613562	0	0.213268634544964	0.0786312255682363	0.0589033984468682	0.0105617304459767	0	0.00836388441195941	0	0	0	0	0.64329442724376	0.789477438341813
beed6de0-92f9-42f1-a4ca-d365c6c34363	0.00125009533984394	0.00124976762737188	0.0333067931028454	0.364071901458939	0	0	0.0122435207033342	0.0531202161216609	0.0730970432751048	0.00987894325170055	0	0.0314882835212059	0.0105274262953067	0.0933307969522339	0.0486633354711707	0.247880407315717	0.00596425916254725	0	0.0139272104010182	0	0	0	0	0.571812620459519	0.826502374766492
8315d9fc-a93d-47ee-be0c-8c394b069109	0.0267164571210965	0	0.0514605336303989	0.194554045630769	0	0.0344950920409806	0.015424252897203	0.0691604942315967	0.0591777945369972	0	0.00503669162178452	0.0148662492284	0.00605758835617644	0.229713094845432	0.0600344055327041	0.216723364354854	0.00530251418118703	0	0.0112774217904198	0	0	0	0	0.586851942372147	0.821546513014904
e076445b-5788-4ef3-a06a-53452d8e0aff	0.0165156367113121	0	0.00929584134761479	0.343398817692174	0	0	0.0494443396722856	0.0681707760333875	0.0212167405742049	0	0	0.0282535890852967	0.0155547764066388	0.187758854558462	0.0937671206228989	0.125322862269411	0.0107085037226211	0	0.0240501481904063	0	0	0.00654199311328554	0	0.65212558279182	0.780499585367178
