file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
e3f7a082-1f9c-46a5-a6d1-0c82988e7ca6	0.238948354099769	0	0.0450244164666001	0.0903116729586615	0	0.0452929427713564	0.0236231578787561	0.0460169426837852	0.0638544734980465	0.0123055308222258	0.0270638513226174	0.00900236636786278	0	0.119697290547444	0.0544059276522561	0.0734386873316581	0.00637919017693143	0.0560845926402113	0.0758870231004377	0.00712809069737561	0	0.00553548898400521	0	0.558242698438134	0.838205741835851
9ee78774-70e9-4dcd-9295-812363911605	0.113750753848068	0	0.0603709698372646	0.109054533834597	0	0.170465759961408	0.0121921349701828	0.0613991948700618	0.0069438132558044	0	0	0.0170725598720284	0	0.154348205344384	0.0846165867524113	0.119861669832285	0.0350671846623001	0	0.0520327512523983	0	0	0.00282388170680604	0	0.529755043340506	0.854938973858562
e40445e9-e8c7-45b5-aba1-2615bb4359f8	0.0250601187773145	0.0240184882750045	0	0.0483507371790756	0	0.0751719891646686	0.0136939990015876	0.0087223379429746	0.0529979846874052	0	0	0.0218903499970673	0.146271605197036	0.117580893222304	0.0135454833696071	0.252263450776917	0.0645954388352853	0.0537853774149161	0.0770310733909514	0	0	0.0050206727678858	0	0.57817595738407	0.835475564786619
5fc2d934-93da-46f6-90ec-72dd4faf504b	0.0161481156039339	0	0.00649664234682433	0.0684898038659962	0	0.161004116144001	0.0128937229741546	0	0	0	0.0681523873956577	0	0.0258095849832584	0.172634681535623	0.0786084084884747	0.211674667005685	0.0374049947543266	0	0.128468627279794	0	0.00355967433898512	0.00865457328328481	0	0.633791266797944	0.805054825952766
850dfca7-2aef-4f86-861a-020e59225848	0.0488720456990476	0.016693262167068	0.0370846870247407	0.0788792772916885	0	0.126958641825905	0.0419048716258531	0.0160493447399769	0	0.0194428891455968	0.0214290348216012	0	0	0.175926476638283	0.0720452792101409	0.177546188994505	0.0439380231064568	0.0406798015420221	0.0465949395353402	0	0	0.0359552366317737	0.001	0.459124160096512	0.889491394867172
f24e3916-4a16-4493-a03b-ef08c3edd08e	0.00568825882978043	0.0348610088900791	0.00949722739632918	0.00826874884052074	0	0.172656287905074	0	0.00410536626657856	0.0070283058123834	0	0.0175642701070984	0.00490140010191584	0.0257254285002815	0.139336548345231	0.0148456936303019	0.221028735113168	0.125684172363963	0.0764264340305139	0.132382113866782	0	0	0	0	0.711664855899852	0.770177204471308
512b580d-82bf-4d2b-afbe-f5f958a918b8	0.0372423971690244	0	0.0408595874336405	0.0534678946367441	0	0.168357692599255	0.0141539477389857	0	0	0.0235229995451663	0	0.0320915418868149	0.0172235566359413	0.088398416617061	0.0614774126398928	0.195274637750773	0.12010037776127	0	0.122778551510064	0	0.0131479015556158	0.0119030845197507	0	0.614219795135753	0.824270296406958
c977ad0a-d1ea-4c15-82b0-a1d8f9c24c02	0.141801721711713	0	0.0935185849395817	0.0855307514309698	0	0.0629271903496145	0.0234869130852511	0.0673007376732786	0.0717764966043285	0	0.0258985784267275	0	0	0.201527271908437	0.0999388580662832	0.0865779810218471	0	0.00438860584426052	0.0353263089377073	0	0	0	0	0.514449787591833	0.859757977040482
ba46f312-e7f1-4b86-b625-ac6bba0065dc	0.0577955346168512	0	0.022985601046248	0.0470361607574065	0	0.182823297744809	0.0133793455288596	0.0406638517285213	0.050089828500156	0	0.0155274898871228	0.00171579001959998	0.0109707743335531	0.2135259063315	0.0783419765532318	0.156760305366389	0	0.0702786995760511	0.0336614745310605	0	0	0.00444396347864044	0.001	0.46541594952884	0.885251442898951
12c3c1f8-5a40-4422-b198-01ac918f546a	0.0968727386858004	0	0.229137745725894	0.117402516948416	0	0.099274948258447	0.00879711036590873	0.0283360314239374	0.0389846872105163	0.000154353244542729	0	0.0130909871159384	0.0452485395366408	0.0444536991078402	0.0484193463724622	0.0992623939995399	0.0518034016677468	0.00309254778131217	0.0756689525550573	0	0	0	0	0.656384603393398	0.774026845005081
bc9ebbfd-c08c-4b19-9b0b-d86c1a4c64bc	0.0562600398606643	0.0296602074952776	0.0234525176260056	0.0543145708772725	0	0.294314026793814	0.040714248989184	0.0266875940225549	0	0	0.0512326148966456	0	0.0383807344093337	0	0.0437883926569791	0.135401243354535	0.0462183121588159	0.0456897583010655	0.0608748586752166	0	0.0213968975686735	0.0316139823139612	0.001	0.436549057846767	0.900288712476873
2d11648e-231b-4549-8a1e-d91922c9dbe7	0.00873109630213354	0.0132496303747916	0.0899674352861594	0.11220656965888	0	0.102796760462614	0.00706572094597506	0.00776470748896607	0.0549647559982695	0	0	0.0335530334231207	0.00592566487727442	0.235032990946999	0.0770127960220297	0.190455352101552	0.00952181787652938	0	0.037011290096974	0	0	0.0147403781377311	0.002	0.357150470755765	0.936560868341174
77e9e64b-99f6-4040-9100-9894b4a95d24	0.060889342426004	0	0.0448089100707558	0.0284430836862366	0	0.0775508672969243	0	0.0331774580923278	0.0684894085441967	0.00520697185036696	0.0131551646169749	0.00743024757751061	0	0.443017789316554	0.018480624064932	0.123213907032631	0.00908898277166117	0.027944761635355	0.0279442486585894	0	0	0.01115823235898	0	0.590611074063528	0.810591303682852
24e792d2-0cff-45f3-be28-9f702d5095b7	0.0211835409734043	0	0.0130783186595097	0.120086714942251	0	0.0925256766594095	0.0823345795638352	0.0209814068397726	0.0643242055015651	0	0.0591406336980577	0	0	0.260587190254897	0.172019358236391	0.0634090864077397	0	0	0.0264543457651331	0	0	0.00387494249803435	0	0.724307633511573	0.731445491722083
08cb01fd-13d6-4457-86d7-2e526b115f4a	0.0801961901547508	0	0.0138995376334827	0.0434941066630102	0	0.13705159117665	0.00487156754140816	0.00808539175667798	0.0206705163602172	0	0.00361151542550435	0.000494527977705302	0.0503701952907467	0.180289814215619	0.0330660000525624	0.268031161737226	0.0155619751453272	0.0041861384951696	0.136119770373942	0	0	0	0	0.665025561956886	0.788483154274602
8c023b1f-d64f-410c-89ad-95537889ff2d	0.0174900326426633	0.00147254597771853	0.00534808154583359	0.0680662500112274	0	0.139588785279021	0.0090261742904476	0.00795874183841547	0	0	0.00286168445972782	0.016390345489372	0.048254181320155	0.151666229579177	0.0218908120643377	0.33125587366004	0.0117659015268518	0.0350655394117036	0.113537949087415	0	0.00788122788535105	0.0104796439305427	0	0.527462537860465	0.855846412888924
b2482cb8-624d-4f5c-86cc-90c81fa21736	0.09333711341093	0	0.1439145680063	0.0733833704188026	0	0.145382052216371	0.0151720899969831	0.0210780119239617	0.0429614011491916	0	0	0.0238976578008943	0.0506719466485129	0.121114948677398	0.0338032754931319	0.100950358673068	0.0807520911638629	0.0309901642271073	0.0225909501934844	0	0	0	0	0.585029439187988	0.82735089436823
85d86a82-70e8-4b80-8c2a-e3be86e5a483	0.107913633916849	0	0.223396049652073	0.0789367127955824	0	0.103174603758284	0.018108047510414	0.01572035803113	0.0408482937373345	0	0	0.0286322317750637	0	0.128505006321751	0.0463935872661505	0.131210454423913	0	0.0141556893855746	0	0.037903353991684	0	0.0251019774341957	0	0.603703117720354	0.8037723116412
a3a72a59-d1b5-4d06-a8c5-65f4010fd0d4	0.0582930832491799	0.0324873696778342	0.00683569304468496	0.0764262122580211	0	0.180975436844036	0.00462348907869153	0.0367222681142905	0.0520399876224075	0	0	0.0152734140508577	0.0227295444855427	0.119936937187364	0.100093309521587	0.0920106079837017	0.10104444504139	0.0193443437244058	0.0729330151683139	0	0	0.0082308429476913	0	0.578205673392095	0.835205047459916
833db25c-4a42-4321-ab06-397f586d049e	0.0372504887767129	0	0.0183214793345277	0.115284201196286	0	0.143940533644339	0.0260913093989039	0.0321019655140585	0	0	0	0.00994559236615706	0.0412134941992336	0.191639249753734	0.0165491856833259	0.143102277828642	0.0109002872267651	0.0270472259613449	0.137689054538842	0	0.0371815452771634	0.0117421092999634	0	0.582538627269841	0.834445329410729
d7677229-c681-4828-8a1b-30a924a8e8dd	0.0437347295276873	0	0.030019995019242	0.0757028157916937	0	0.151834370435148	0	0.0420246582009019	0.0471683685994613	0.00548952999967555	0.0120533286094123	0.0991577558558775	0.00550652551199554	0.211755473155763	0.103329686906301	0.042043286032776	0.0322457843446222	0	0.0935824098040563	0	0.00435128220538535	0	0.001	0.422991698806085	0.905383896262719
223639d0-56f3-45ce-8cd9-dbd37fc4bb1d	0.0342863251373857	0	0.0674417234002104	0.0804807895094439	0	0.0947565988479732	0.0380588707218658	0.0209807573477073	0.0341420400359581	0	0.00334679582387793	0.00068545443040468	0	0.230047868208863	0.0743940461700987	0.274210051534538	0.00340151828694696	0	0.0179472964257851	0	0	0.025819864118941	0.002	0.370644836744369	0.931187434397957
e18aa688-4d94-4397-90d3-c31e9535b6dc	0.139641605801226	0	0.070134639685832	0.13097258710238	0	0.0916844549553908	0.0301719353411976	0.0883289999504237	0.0637721487733978	0	0.033043947806942	0.0336160294086044	0.00434406599087512	0.150055359631179	0.0330858339686993	0.0560680921387077	0	0.0301460563963973	0.0331123546502482	0	0	0.0118218883984988	0	0.573273687844472	0.829982986074391
3420c4fa-6b6f-49b1-b473-e38ab7a0e74b	0.139574086344949	0	0.134704988976815	0.01636519575728	0	0.226576149952108	0	0.0398845850339523	0.0308627288630719	0.0104071561845107	0	0	0.00176751224627876	0.0871499129575765	0.0273950030535788	0.159187263902506	0.0378469302216839	0.00868513145161003	0.0290420930172519	0.0375182737325491	0	0.0130329883042781	0	0.54556127719456	0.844417219655292
77fb6dab-f570-4407-a8ba-3fb7bf650733	0.118364271609943	0	0.0765719111688571	0.0691537622667731	0	0.127808607096249	0.0294202786194484	0.0245976609863131	0.0544087328550127	0	0	0.0149329263608191	0.0173613152062037	0.15242507793451	0.0397499254987761	0.108369160699532	0.0807275182805953	0.0312910795840843	0.0404383600188612	0	0	0.0143794118140224	0	0.685705836528391	0.782549622754956
18146e57-09f6-4ea5-9d55-c2097eb26911	0.030075851532452	0.161777057614357	0.0431732124346719	0.0936843445579285	0	0.181210008930969	0.010408708596167	0.00912883783438593	0.0472287866046845	0	0	0.00352149917289061	0.0090072233813226	0.0951547931016491	0.0358549616823975	0.138787584300526	0.0273193275173795	0.00840853222391985	0.105259270514299	0	0	0	0	0.610208555773042	0.818111262170823
da247788-3729-450a-a9e5-06b114afa239	0.0430100056407779	0	0.0669620952472517	0.0216444170904273	0	0.113246262140047	0.0198439972260913	0.0166186927226184	0.0182217019979977	0	0	0.00269810652573641	0.220149093252326	0.0132494032714052	0.00564490405565197	0.119853506050891	0.166338661326257	0.0292819961894882	0.135491091699627	0	0.00774606556340562	0	0	0.657309251527526	0.806139241777577
4f4ce53d-4b77-4266-93ba-3040e2b13468	0.0215207831833969	0.0947736942181857	0.0569595643675503	0.0535820916238556	0	0.154835145996902	0.00753291389003215	0.0676956847654098	0.0542155652129479	0	0	0.0262901161697826	0.0132906676555003	0.106680034910624	0.0763646630504352	0.11426829200489	0.0720199316037868	0.00572204835195348	0.0686020638402532	0	0	0.00564673915449327	0	0.499368795859509	0.872483121773409
910d472c-1939-4bd3-b293-ff02483c4b79	0.0647793692157998	0	0.0280930757121723	0.0828893693375165	0	0.0907467160599057	0.0166653803457228	0	0	0	0.0467952668531494	0	0.110719238809992	0.204678555864616	0.000976773677203161	0.137993016852287	0.0140092867965267	0.0706736723660661	0.103999530835021	0	0.00846844440482887	0.0185123028691934	0	0.542246558622134	0.85297087061158
7ef3de7d-e65b-43e2-b58b-c0d82e3d636b	0.110697826914891	0	0.0513748162107895	0.136011682496132	0	0.0639919619719586	0.06342541355229	0.10901758613985	0.0632165159672795	0.0244918262266475	0	0.00864477124088013	0	0.105168947247793	0.0691780548698701	0.110528397618424	0.00308837449628455	0.0497457161612792	0.029068328460771	0	0	0.00234978042485961	0.002	0.398473716904817	0.916580279211117
9792d25b-3830-4808-a47b-071eea851c71	0.0231501899184925	0	0.0837210036613595	0.147172920028317	0	0.119479834230288	0.0439981667001012	0.0511076697025411	0.00966439261882089	0.0205681715156547	0.00510970218736645	0	0	0.131836627617241	0.0848067514736611	0.19247371097639	0.0469688087986985	0	0.0195102161529956	0	0.0131718766081756	0.00725995780989597	0	0.49774538869249	0.871016702661397
80675dec-bed7-4bb3-902d-8ee88cd2880f	0.0127327740122037	0.000340379338438095	0.00403047196224536	0.10171041800038	0	0.168737825033903	0.00545561229728624	0.00684686256200583	0	0	0.025189433586912	0.00952103568714016	0.013462466466898	0.2331252237891	0.0586844735286404	0.206802775811202	0.0458144207633411	0	0.077848523168122	0	0.0206408265963866	0.00905647739579642	0	0.507997633756481	0.864308804462351
c85159f9-0852-4637-a935-a6339b3fe649	0.124347426945773	0	0.116590877307536	0.0831287712464802	0	0.11997314742609	0.0155623948594987	0.0203413770432817	0.0576118979956161	0	0	0.0103616749191382	0.0175972895931463	0.0738930935606137	0.0249170957697696	0.151555317331951	0.0448388303794304	0.0499797752835982	0.0870353827791825	0	0	0.00226564755889418	0	0.513382125294515	0.864428908612529
da14dad0-26b5-4184-9afb-c54476329716	0.0509777852770227	0.035303497613668	0.0207781503177432	0.0518897730147938	0	0.0539074990241435	0	0.0364821382116925	0.0550871057998302	0	0	0.0115683509971011	0	0.405452634653764	0.0315014823574485	0.164852741504235	0.0383417384034228	0	0.0398099805208059	0	0.00404712230432912	0	0	0.757986265059501	0.701217887365584
76dffbc6-5c5d-443a-89e0-5b7d433295e5	0.0419877618299994	0	0.00886867177482049	0.0335505829981275	0	0.100944541283324	0.0111675780002246	0.00366838655978576	0	0	0.0215655335409744	0	0.0547009831000564	0.245699699875455	0.0277429096409528	0.286643340750285	0	0.0413588062149931	0.0925106868780861	0	0	0.029590517552915	0	0.533111248570818	0.849677886053018
19d74827-241b-4dee-b377-a942fe4d2f91	0.068356513028554	0	0.0398799032255188	0.0956530466867989	0	0.148094733533653	0.0365607556624705	0.0332972651170869	0.0716141424268865	0	0.0152159980179204	0.000863472894569693	0	0.198540853118338	0.0789077407768573	0.128310169140796	0.00349125255881588	0.0356732765463518	0.04139416653857	0	0	0.00414671072681288	0.002	0.372955993751807	0.928171713351313
c7daa80b-6526-4fd6-9c0f-774e4f4d2e99	0.103634463578882	0	0.0859128877173519	0.0249607877169552	0	0.209349016676333	0.00148994229541528	0	0.0303368358550741	0	0.0206154154489164	0.0109878655460651	0.011650328651343	0.0992844529901392	0.0829485266549015	0.157234919178174	0.0646453140114989	0	0.0823235962250525	0	0	0.0146256474538985	0	0.583847475408959	0.833056785789867
53a5c477-09d4-4f68-bc61-86e6fb9aa04f	0.0284888919373262	0.00675206599240226	0.0675497232428313	0.106520390744059	0	0.16339162700257	0.0809781270604657	0.0347837919231473	0.0110480898420552	0	0.0106581823259086	0.0175040225399017	0.0132513936341159	0.156574972570677	0.0384164892012957	0.146042737919866	0.0390060571173099	0.0322255303039569	0.00486823360125602	0.0234847454735689	0.00698045275227841	0.0114744748150077	0.001	0.431517341205483	0.902136740291547
d4de8456-640a-406a-af98-35dbd1b5574d	0.0521218722340381	0	0.0231937479798102	0.160520707174473	0	0.0717014186171399	0.0464910150340331	0.0647363841892038	0.0680453338899465	0	0.0210341355171477	0.0224922126762873	0	0.183665747311762	0.0804951474001026	0.140089565231654	0.0189477964659542	0	0.0409196202080773	0	0	0.00554529607036938	0	0.519913035388272	0.85920825827441
92650f66-f8b3-49c8-a1fc-04fba0ffb6fe	0.112487343460118	0	0.0922107292631827	0.0448039752324242	0	0.0693038615325699	0.0174498929708486	0	0.0622652049179664	0	0	0.00835587785347365	0.0299326965614328	0.166331576763972	0.0332911866607757	0.138040014150907	0.0982993689891346	0.0381670654534343	0.0665081930810795	0	0.00719993365609005	0.0153530794525903	0	0.631403054107387	0.808754296059964
e8d85eab-863d-4fbf-a163-25b27e321fac	0.0894162127024404	0	0.217198726749797	0.0278219561520783	0	0.200181666270119	0.0129135705839242	0.04094976403904	0.0274522581379299	0	0.0436723177588242	0	0.00731710859628754	0.118329430467348	0.0288998583140155	0.0756813498735455	0.0107652188767344	0.059692257348469	0	0.0223798508504306	0	0.0173284532790161	0	0.542308833590861	0.841767224391091
2f5d8c41-28b5-4fed-bf47-721846969756	0.0258569842429324	0.00613481340185759	0.0170596049106077	0.0061445256829286	0	0.263089873402072	0.0069359556532064	0.0186667867334053	0.061072169037844	0	0.0556560580044854	0.00337499742669086	0.0444971423313469	0.145254178122601	0.0286563409145827	0.174712400652497	0.0671888120431239	0.0438137082084209	0.0274025823532555	0	0	0.00448306687814176	0	0.515841279411207	0.86407100403437
4afed9f9-4eca-4f62-8c29-3b267f329089	0.104464990560006	0	0.213128604818733	0.0889167603936357	0	0.0717074619136667	0.0136510787364605	0.0431897083523681	0.0402254365535094	0	0.0206482330257005	0	0.0112875974678927	0.0830671159977636	0.0302779517668778	0.178866970823439	0.00876337984581889	0.0295068743539172	0.0596922829278858	0	0	0.00260555246232592	0	0.695427259173445	0.752216534118074
cbbdc70a-1335-419c-bd1a-19034f1a8042	0.0989484442959894	0	0.218580949364398	0.0932493011068596	0	0.017932943912442	0.0816344272720186	0.0330947426581565	0.0182168203208319	0	0.0273396971452073	0.0070222445995684	0	0.191375703348816	0.0635466302036549	0.0685001412613135	0	0.0365649856511694	0.0232031758772476	0	0.000547558056702418	0.0202422349256251	0	0.568294732065372	0.825963697875405
72e9fed2-7e36-4ca3-a0c3-5f021bf94e67	0.14696275123857	0	0.21547858291992	0.0465762016514341	0	0.135389488279462	0.00932635416433625	0.0696600475447157	0.0521712294985669	0.000614749107885654	0	0.00257276574439743	0.000801522205446208	0.104123578691654	0.0560974870939334	0.0493452069594419	0.05037555389578	0.021794250359148	0.0387102306453089	0	0	0	0	0.623553205345904	0.79013380763217
89c0aa10-be63-419e-9991-5db262c0fd81	0.0475229596804036	0	0.015015369586984	0.163041578011898	0	0.249518875634206	0.0218246807067824	0.00118066073848256	0	0	0.0254433289428574	0.00593515211230525	0.0384555559294214	0.0569193930854703	0.0603531586467224	0.18712850599173	0.0270294540664726	0.00311835381956614	0.0558695085436219	0.00339582493962146	0	0.0382476395634547	0	0.606964205329489	0.817859819956687
92e1bb3e-7f6d-4128-bb6f-8cbbab1444a6	0.0057876746282932	0.00203479042239601	0.0564812917169178	0.0520809116979775	0	0.160113349043737	0.0912391024096874	0.0496325187998074	0	0.0838624139486139	0	0.0193300640412904	0	0.0392863498853578	0.111710822166561	0.215198584743395	0.0365278102735091	0.0152274927225293	0.0278078102645812	0	0.013262406753337	0.0204166064820096	0.002	0.401540399904073	0.915026359359199
fbb97ade-d46c-4ae0-8bb4-7d328ca65db6	0.0584594636526077	0.000948695329605483	0.0288612139058514	0.0616802832758746	0	0.160470725997864	0.0257842137059099	0.0570070217924972	0.0620107037277376	0	0.00328129199072191	0	0.0373110476142612	0.0546406501229647	0.0503075438374884	0.117827889912618	0.112874208510409	0.0426192096500673	0.116554874839312	0	0	0.00936096213420862	0.001	0.464896599493059	0.890375702594641
e733b694-8e35-46fc-bade-5c2bf47f5442	0.0284167565058944	0.00224003820421678	0.0184091137233861	0.042932271709434	0	0.0964125281173983	0.00258015837142246	0.0261670772839871	0.00185109912040234	0	0.0176313859138665	0.0029479839111776	0.051523057888596	0.167280308517826	0.0638089679629738	0.261281503622157	0.0203422425160758	0.0519771742410985	0.132999846410199	0	0.00504761148966595	0.00615087449022195	0	0.668678310201317	0.785759632109023
a2596300-0e71-4a72-8ba3-109cae1a59c1	0.0344727287533071	0	0.0169489188173838	0.0607841768574558	0	0.191060490934279	0.00869781627657204	0.00710746967626358	0.00879457464262077	0	0.0107439875429912	0	0.0161238707630033	0.294000639468348	0.0649391962803944	0.224667700667881	0.00322167048546039	0.00354716202864685	0.0225889007177989	0.0213037721043464	0	0.0109969239832474	0	0.74681602103718	0.721355439758818
684828e2-de2a-49fb-b749-a981a824339e	0.0244372609838956	0	0.293519519830381	0.276440121773775	0	0	0.0509807322900273	0.0440593621801101	0.0381734669102249	0.0189554028223951	0	0	0	0.0856729218919612	0.0433918521414166	0.0824423826768456	0.00763055932137835	0	0.0142446952790937	0.0114339132755521	0	0.0086178086229432	0	0.646703357206064	0.76836991178212
7c661c1f-c92d-4917-8590-9b78428c8533	0.101780046909093	0	0.0467733764770002	0.0735556930231613	0	0.183727806481426	0	0.0187731349430294	0.0424983532502098	0	0	0.0169915881354101	0.0127345565087049	0.0720054308912165	0.0304908080616484	0.230701861731987	0.0868279263695614	0.0132199268210151	0.0564442303828191	0	0	0.0134752600137176	0	0.694925418892883	0.780764376477518
f1573417-d3bc-4b91-8133-00abf2475b62	0.0672088494290188	0	0.0726933118851194	0.0793785357023616	0	0.156926919476733	0.0356917318850269	0.0529413298756333	0	0	0	0.0153156993311422	0.0223056585749959	0.126992893412154	0.0437716682181763	0.16110287538241	0.0032136658589029	0.0934925676613437	0.0607861691661306	0	0	0.00817812414085181	0	0.499173014463424	0.872441648139276
64f7159d-7eb0-4ee4-b529-241be3dafa85	0.110097629291557	0	0.0159241311939186	0.0122557254702968	0	0.447083274996884	0.0101748676465844	0.00329936598910318	0	0	0.0108131383895409	0.00856067322029668	0.0245286614926283	0	0.0155450574030479	0.131009733052852	0.0173617700777598	0.103444018660541	0.0509377676678506	0.000883499132518588	0.0201264024145138	0.0179542839001068	0.001	0.431012536737652	0.901680314198344
c6111ca4-9130-4a8d-9e8c-876d66e4d7a6	0.0975693509374593	0	0.0624829186829381	0.130859581667535	0	0.17109447688589	0.044520582346341	0.033978632863634	0.0198136233488182	0	0.00835038336421817	0.0274455228831744	0.00553247967679766	0.129171871682032	0.0754928609382294	0.149888051699596	0.0144511120558436	0	0.0240765348327402	0	0	0.00527201613475295	0	0.539688316385052	0.849751714474333
12b84faa-16ed-4c3e-a303-86629f3be4a0	0.0650947162063518	0	0.0592771895871742	0.0812250890797851	0	0.146742965429016	0.00540075224198286	0.035179044930268	0.0327764885251317	0.0152964296218263	0	0.0341900242818162	0	0.0239508618042486	0.0654420229851047	0.16684475742976	0.120119951914083	0.00378740122617491	0.135797730267154	0	0	0.00887457447012319	0	0.522618125364013	0.864614731377178
4f311fb1-cf31-4a01-9408-bdc66667700b	0.0500186545644865	0	0.0465073568099847	0.0457778302859462	0	0.0504177111792989	0.0103853683723798	0.0388374643911778	0.0679915360115111	0	0.00401571192223899	0.0227521802919428	0	0.318958806010047	0	0.158151431220244	0	0.146967039648966	0.0283022358131756	0	0	0.0109166734786001	0	0.742764463246448	0.725331302976427
f25c5f82-b3db-4704-a230-0fa85f4f3b53	0.0806993333739029	0	0.153005173527823	0.146192602925773	0	0.178354385102793	0.0149877884161598	0.0364263029099047	0.0614826279498687	0.00339811073825543	0	0.00348613197397425	0.0163436264652766	0.0520883042566021	0.0534353494681078	0.10883991997691	0.0224885145119011	0.0168688372707515	0.0488276711747939	0	0	0.00307531995720183	0	0.556025090988331	0.837610929432425
6cb6bdfb-c9fd-43c3-adb9-8cef38aaff09	0.0137700093774683	0	0.212392737704326	0.126405546752989	0	0.15068638754828	0.113165268392322	0	0.00345188421624033	0	0.0285331898034394	0	0	0.14902219702852	0.0340167642587808	0.103718330164002	0.0111907921040531	0	0.0529212294054707	0	0	0.00072566324410822	0.001	0.422644240415586	0.906289879974214
f797e210-71d6-4602-baa8-b7333084dd32	0.0751069098271168	0	0.0182278774934451	0.0602892305879466	0	0.204597921523857	0.0444898621694188	0.00562262292681678	0.012149300245308	0	0.0481716479711357	0	0.0150887345544995	0.121387718291664	0.0352883181666614	0.205059553649553	0.0434897400106981	0.0198143195002317	0.0740902501535246	0	0.00115878533255187	0.0159672075955709	0	0.519510207717845	0.864884807049427
150009b4-204d-448d-9168-f6f94d396923	0.0699625565018964	0	0.0990032076414348	0.0826555560625365	0	0.171004304456899	0.0348677333826718	0.0495354748531925	0.0137258993421071	0	0.00431091942354995	0.0128489395501639	0	0.132051608094104	0.0867757011940597	0.147524785888825	0.0439799238756174	0	0.0282798509305179	0	0	0.0234735388024237	0.001	0.447338615663801	0.894347892402808
6c59c1a7-f69e-457d-8a20-8591f2b9f9c5	0.147510632538314	0	0.172989300849794	0.0766631287894547	0	0.193709677101952	0	0.0123971889973252	0.0423613658552471	0	0.000592301022036495	0.0228962197617029	0.026981604945966	0.0340323945391249	0.0612221844608988	0.124550324347713	0.0360924061138181	0.0101801230886271	0.0313037734991292	0	0.000794672492831196	0.00572270159606378	0	0.628625545118344	0.792817341523198
ce9c0d52-542b-4586-99b0-4c409582e76d	0.0364736767580692	0	0.0692505291477755	0.285334723040388	0	0	0.0974637873196782	0.046222454700759	0.0621329096100128	0.0378598979075041	0	0.0535747299172183	0	0.086058661357644	0.0628237162056292	0.101330100022262	0.0146834040338803	0	0.038093736604399	0	0.00472953747371588	0.00396813590106437	0.002	0.413366598922672	0.910418673323662
11b19d9f-2dd3-4111-b479-d326e001c3a4	0.0412806161827839	0.0410467324782703	0.0316624456053247	0.035484312742376	0	0.153164988693912	0	0.0119696234610101	0.0268355395178335	0	0	0.0127753417096378	0.00854850309068987	0.146437585940426	0.0915923369830802	0.101687986644484	0.139949199584641	0.0569647704802587	0.0962357021769837	0	0	0.00436431470828869	0	0.68351048055664	0.784700023868516
446d5ad5-9a70-4c04-beaa-8ade91b6af72	0.105316346256409	0	0.236795347637206	0.0642909321108581	0	0.181510280045696	0.0561158567829146	0.0481139354085293	0.0317971058750579	0.0132386216404437	0.036496308911211	0	0	0.0454592067166655	0.0371716220022373	0.0891209485210456	0.0115817703906105	0.0173404778599358	0.0166499806515427	0	0	0.00900125918963673	0	0.575073093135999	0.819933461231493
625cbec1-4985-41aa-9951-c8b58606bb57	0.0807199434751864	0	0.0489649119950785	0.194853713478833	0	0.0783468378406952	0.028922070582001	0.0437923987419374	0.0579920760182312	0	0.0126436518886596	0.0190684131388704	0.0146421239512437	0.0837184185026501	0.0635637557261409	0.15047756305458	0.0584931780384149	0.00606083896654069	0.0569202824156603	0	0	0.000819822185276656	0	0.593440558159448	0.827004575564667
8efd12a5-7def-4b01-ae04-e72f605e3fb8	0.0393669926548812	0.0676306310927261	0.0110987606870572	0.0458713497314044	0	0.16369833687568	0.0048892693169738	0.0118647333612367	0.0335845973823975	0	0.0316637007578689	0	0.049319455019235	0.0741977987410762	0.025102431904408	0.195827427696687	0.126472563263288	0.0252182572495463	0.0892480230953872	0	0	0.00494567117014664	0	0.728860745112969	0.773480584384294
66f9ad85-025d-4a19-af22-cbaccd4ed50f	0.161341080738916	0	0.0853887345509847	0.139332392281047	0	0.0946794526065969	0.021889694174836	0.0591295523718676	0.0573719758633887	0	0	0.0160963734283983	0.0176874313199734	0.0839840910488084	0.048317590378544	0.148871471797568	0.0172001291451637	0.00503187131940157	0.0347497853393693	0	0.00548705412089166	0.00344131951424492	0	0.511184155929297	0.862658617836178
8f8e4add-a6ef-49b7-83b1-c81157d64802	0.0950910227060718	0	0.0692316589072147	0.185742951972502	0	0.140890075398211	0.046865391073438	0	0.0307602129268294	0.000213532251604803	0.0113276599856415	0	0.00324841840140021	0.1353755103576	0.0889069469422202	0.106934296489764	0.0202856099298536	0.0100806503576598	0.0550460622999884	0	0	0	0	0.620924799000513	0.808911932338558
8d352c7f-e2e9-48db-abb5-09fa096d644d	0.0267588165365754	0.0346964596427025	0.0609952090183416	0.0653927827978201	0	0.193615803170205	0.0104965524454427	0.0596930103620978	0.0412233983659447	0	0.00484303450317413	0.00549161303929523	0.0174649975046008	0.170426376521518	0.0599045045461439	0.110141291369984	0.0641344586716623	0.0200924051732792	0.0546292863312124	0	0	0	0.001	0.443326313326858	0.896934451200558
